Date,Price,PER
25W01,18.3,-
24W52,17.9,-
24W51,17.15,-
24W50,17.4,-
24W49,18.3,-
24W48,18.05,-
24W47,18.3,-
24W46,18.5,-
24W45,19.4,-
24W44,19.45,-
24W43,21.5,-
24W42,18.15,-
24W41,18.1,-
24W40,18.65,-
24W39,19.3,-
24W38,19.05,-
24W37,18.55,-
24W36,18.55,-
24W35,20.5,-
24W34,19.65,-
24W33,19.75,-
24W32,18.85,-
24W31,20.3,-
24W30,20.95,-
24W29,21.95,-
24W28,23.2,-
24W27,24.45,-
24W26,23.65,-
24W25,23.75,-
24W24,22.2,-
24W23,22.95,-
24W22,24.5,-
24W21,22.1,-
24W20,21.4,-
24W19,21.15,-
24W18,21.85,-
24W17,22.0,-
24W16,21.8,-
24W15,24.2,-
24W14,24.15,-
24W13,23.8,-
24W12,25.35,-
24W11,24.05,-
24W10,24.75,-
24W09,26.35,-
24W08,26.65,-
24W07,28.1,-
24W06,24.15,-
24W05,23.9,-
24W04,22.7,-
24W03,21.0,-
24W02,20.6,-
24W01,21.85,-
23W52,22.9,-
23W51,21.65,-
23W50,22.35,-
23W49,23.3,-
23W48,24.15,-
23W47,23.3,-
23W46,22.8,-
23W45,20.1,-
23W44,20.8,-
23W43,21.7,-
23W42,21.5,-
23W41,17.55,-
23W40,17.2,-
23W39,18.0,-
23W38,18.8,-
23W37,19.55,-
23W36,19.4,-
23W35,20.7,-
23W34,18.8,-
23W33,17.0,-
23W32,17.35,-
23W31,18.1,-
23W30,20.05,7304
23W29,17.9,815.1
23W28,17.85,433.5
23W27,17.85,295.6
23W26,15.4,193.4
23W25,15.55,157.4
23W24,15.6,132.2
23W23,14.95,108.9
23W22,14.65,93.63
23W21,14.3,81.4
23W20,14.05,72.09
23W19,13.7,63.98
23W18,14.2,60.86
23W17,14.25,56.42
23W16,14.85,54.64
23W15,15.35,52.75
23W14,14.95,48.2
23W13,15.15,45.99
23W12,15.2,43.6
23W11,14.8,40.23
23W10,15.1,39.01
23W09,15.35,37.78
23W08,15.15,35.61
23W07,15.45,34.74
23W06,14.4,31.04
23W05,15.05,31.15
23W03,13.05,25.98
23W02,13.15,25.21
23W01,13.25,24.5
22W53,12.95,23.12
22W52,13.2,22.21
22W51,13.7,21.79
22W50,14.2,21.41
22W49,14.9,21.36
22W48,13.95,19.05
22W47,14.3,18.66
22W46,13.7,17.1
22W45,13.5,16.16
22W44,12.65,14.54
22W43,12.65,13.99
22W42,12.65,13.48
22W41,13.45,13.82
22W40,12.9,12.8
22W39,14.55,13.96
22W38,14.85,13.8
22W37,14.9,13.41
22W36,15.55,13.58
22W35,16.15,13.69
22W34,16.55,13.63
22W33,15.85,12.7
22W32,15.9,12.39
22W31,16.9,12.83
22W30,16.95,12.54
22W29,16.1,11.61
22W28,16.25,11.44
22W27,15.4,10.58
22W26,17.1,11.48
22W25,18.1,11.88
22W24,20.6,13.22
22W23,21.6,13.56
22W22,20.9,12.84
22W21,21.1,12.7
22W20,20.35,12
22W19,21.6,12.48
22W18,21.15,11.98
22W17,22.9,12.73
22W16,22.8,12.43
22W15,23.75,12.71
22W14,24.35,12.8
22W13,25.15,12.98
22W12,24.45,12.4
22W11,22.9,11.42
22W10,23.7,11.62
22W09,23.5,11.33
22W08,25.1,11.9
22W07,25.25,11.78
22W05,23.3,10.7
22W04,24.65,11.14
22W03,24.8,11.04
22W02,26.05,11.42
22W01,27.7,11.96
21W52,27.35,11.64
21W51,26.05,11.35
21W50,26.5,11.83
21W49,27.0,12.35
21W48,26.6,12.48
21W47,26.85,12.93
21W46,24.55,12.14
21W45,25.85,13.14
21W44,25.2,13.18
21W43,25.45,13.7
21W42,24.8,13.76
21W41,25.55,14.61
21W40,25.85,15.26
21W39,28.55,17.42
21W38,28.75,18.15
21W37,29.85,19.52
21W36,30.65,20.78
21W35,28.65,20.18
21W34,26.5,19.41
21W33,26.85,20.49
21W32,29.35,23.37
21W31,26.65,22.19
21W30,28.1,24.51
21W29,26.45,24.23
21W28,24.0,23.14
21W27,19.85,20.21
21W26,19.05,20.54
21W25,19.45,22.28
21W24,18.85,23.04
21W23,18.05,23.64
21W22,17.5,24.69
21W21,15.6,23.85
21W20,15.05,25.11
21W19,18.5,33.96
21W18,18.85,38.47
21W17,18.95,43.53
21W16,18.65,49
21W15,18.2,55.85
21W14,16.1,59.37
21W13,16.45,75.99
21W12,16.25,100.4
21W11,15.7,146.6
21W10,15.1,288.4
21W09,16.05,-
21W08,15.6,-
21W06,13.95,-
21W05,13.8,-
21W04,14.5,-
21W03,15.0,-
21W02,14.25,-
21W01,14.25,-
20W52,14.2,-
20W51,13.8,-
20W50,13.85,-
20W49,13.7,-
20W48,12.55,-
20W47,12.05,-
20W46,11.25,-
20W45,10.7,-
20W44,10.65,-
20W43,11.7,-
20W42,10.8,-
20W41,10.95,-
20W40,10.6,-
20W39,10.35,-
20W38,11.65,-
20W37,11.25,-
20W36,11.75,-
20W35,11.75,-
20W34,11.25,-
20W33,11.7,-
20W32,11.15,-
20W31,10.85,-
20W30,10.85,-
20W29,10.8,-
20W28,11.6,-
20W27,11.9,-
20W26,10.45,-
20W25,10.75,-
20W24,10.25,-
20W23,9.86,-
20W22,9.34,-
20W21,9.37,-
20W20,9.41,-
20W19,9.97,-
20W18,9.99,-
20W17,9.27,-
20W16,9.3,-
20W15,8.88,-
20W14,8.26,-
20W13,8.1,-
20W12,7.43,-
20W11,9.54,-
20W10,10.8,-
20W09,10.7,-
20W08,10.4,-
20W07,10.45,-
20W06,10.2,-
20W05,10.9,-
20W04,11.5,-
20W03,11.4,-
20W02,10.05,-
20W01,10.35,-
