Date,Price,PER
25W01,125.0,14.62
24W52,126.0,14.74
24W51,123.5,14.43
24W50,128.5,15.0
24W49,125.5,14.64
24W48,121.5,14.16
24W47,124.0,14.44
24W46,118.5,13.78
24W45,123.0,14.29
24W44,121.5,14.11
24W43,125.0,14.5
24W42,124.0,14.37
24W41,124.5,14.42
24W40,125.0,14.46
24W39,130.0,15.02
24W38,128.5,14.84
24W37,126.0,14.54
24W36,126.5,14.58
24W35,136.0,15.66
24W34,125.0,14.38
24W33,124.0,14.25
24W32,123.5,14.18
24W31,138.0,15.83
24W30,141.5,16.22
24W29,150.0,17.18
24W28,146.0,16.71
24W27,148.0,16.92
24W26,142.0,16.22
24W25,133.0,15.18
24W24,134.5,15.34
24W23,126.5,14.41
24W22,124.5,14.17
24W21,126.5,14.38
24W20,126.0,14.31
24W19,131.0,14.87
24W18,130.0,14.74
24W17,124.0,14.05
24W16,123.0,13.92
24W15,129.5,14.65
24W14,128.0,14.46
24W13,113.0,12.76
24W12,111.5,12.58
24W11,107.0,12.06
24W10,111.5,12.55
24W09,110.5,12.43
24W08,109.0,12.25
24W07,107.0,12.02
24W06,98.2,11.02
24W05,98.2,11.01
24W04,97.4,10.91
24W03,97.2,10.88
24W02,95.7,10.7
24W01,96.7,10.8
23W52,98.6,11.0
23W51,98.4,10.94
23W50,100.5,11.14
23W49,99.3,10.97
23W48,101.0,11.12
23W47,101.0,11.08
23W46,101.0,11.04
23W45,96.3,10.5
23W44,95.5,10.37
23W43,95.4,10.33
23W42,93.1,10.05
23W41,96.3,10.36
23W40,94.2,10.1
23W39,93.1,9.95
23W38,91.9,9.79
23W37,94.8,10.06
23W36,93.5,9.89
23W35,92.0,9.7
23W34,88.2,9.27
23W33,87.1,9.13
23W32,88.0,9.19
23W31,80.3,8.36
23W30,81.2,8.43
23W29,81.5,8.43
23W28,81.5,8.4
23W27,81.5,8.38
23W26,82.9,8.49
23W25,87.8,8.97
23W24,87.6,8.92
23W23,88.2,8.95
23W22,87.0,8.8
23W21,86.3,8.7
23W20,84.8,8.53
23W19,86.4,8.66
23W18,87.6,8.75
23W17,87.2,8.69
23W16,88.0,8.74
23W15,88.2,8.73
23W14,87.2,8.61
23W13,87.6,8.62
23W12,87.9,8.62
23W11,87.0,8.51
23W10,88.4,8.62
23W09,89.1,8.66
23W08,87.6,8.49
23W07,85.6,8.27
23W06,87.7,8.45
23W05,87.6,8.42
23W03,85.3,8.17
23W02,86.0,8.22
23W01,84.2,8.02
22W53,83.8,7.96
22W52,85.6,8.11
22W51,85.0,8.03
22W50,86.2,8.12
22W49,87.9,8.26
22W48,86.4,8.09
22W47,85.2,7.96
22W46,84.7,7.89
22W45,81.1,7.53
22W44,79.4,7.36
22W43,78.6,7.26
22W42,80.7,7.44
22W41,85.7,7.88
