Date,Price,PER
25W01,10.85,-
24W52,10.9,-
24W51,11.15,-
24W50,11.2,-
24W49,11.6,-
24W48,11.75,-
24W47,12.1,-
24W46,12.1,-
24W45,12.85,-
24W44,12.75,-
24W43,12.6,-
24W42,12.65,-
24W41,12.55,-
24W40,12.35,-
24W39,12.35,-
24W38,12.35,-
24W37,12.25,-
24W36,11.6,-
24W35,12.4,-
24W34,13.5,-
24W33,13.0,-
24W32,13.25,-
24W31,14.2,-
24W30,14.35,-
24W29,14.25,-
24W28,14.45,-
24W27,14.8,-
24W26,14.9,-
24W25,15.25,-
24W24,15.15,-
24W23,16.25,-
24W22,16.25,-
24W21,15.95,-
24W20,16.3,-
24W19,15.6,-
24W18,14.85,-
24W17,14.5,-
24W16,14.6,-
24W15,14.95,-
24W14,14.75,-
24W13,14.1,-
24W12,14.1,-
24W11,14.4,-
24W10,15.85,-
24W09,13.85,-
24W08,14.35,-
24W07,14.65,-
24W06,14.15,-
24W05,13.95,-
24W04,14.1,-
24W03,14.25,-
24W02,14.25,-
24W01,14.15,-
23W52,13.65,-
23W51,13.7,-
23W50,12.75,-
23W49,12.9,-
23W48,12.8,-
23W47,12.9,-
23W46,13.05,-
23W45,13.15,-
23W44,13.4,-
23W43,13.2,-
23W42,13.4,-
23W41,14.15,-
23W40,13.95,-
23W39,13.9,-
23W38,14.15,-
23W37,14.4,-
23W36,14.2,-
23W35,13.95,-
23W34,13.95,-
23W33,13.5,-
23W32,13.65,-
23W31,13.75,-
23W30,13.95,523.1
23W29,13.35,210.8
23W28,14.3,143
23W27,14.6,106.8
23W26,14.75,85.1
23W25,14.9,70.95
23W24,15.05,61.01
23W23,14.4,50.82
23W22,14.35,44.84
23W21,14.25,39.95
23W20,13.9,35.34
23W19,13.95,32.44
23W18,14.35,30.75
23W17,14.5,28.81
23W16,14.2,26.3
23W15,14.7,25.49
23W14,14.7,23.97
23W13,14.8,22.77
23W12,14.65,21.33
23W11,14.9,20.6
23W10,15.05,19.8
23W09,15.35,19.27
23W08,14.2,17.04
23W07,14.05,16.15
23W06,13.95,15.39
23W05,14.05,14.89
23W03,13.8,14.08
23W02,13.85,13.62
23W01,13.8,13.1
22W53,13.7,12.57
22W52,13.85,13.21
22W51,14.2,14.11
22W50,14.15,14.67
22W49,14.4,15.6
22W48,14.3,16.23
22W47,14.15,16.85
22W46,14.2,17.8
22W45,14.6,19.31
22W44,14.35,20.09
22W43,13.8,20.51
22W42,13.45,21.32
22W41,15.35,26.05
22W40,15.05,27.49
22W39,16.3,32.23
22W38,16.3,35.13
22W37,16.15,38.24
22W36,16.4,43.09
22W35,16.45,48.55
22W34,17.3,58.23
22W33,17.3,67.74
22W32,17.25,80.74
22W31,16.1,93.65
22W30,15.6,119.8
22W29,16.05,181.4
22W28,16.0,342.4
22W27,15.5,3100
22W26,18.2,-
22W25,19.8,-
22W24,25.1,-
22W23,28.7,-
22W22,26.0,-
22W21,21.55,-
22W20,20.35,-
22W19,20.6,-
22W18,20.05,-
22W17,20.35,-
22W16,20.05,-
22W15,19.3,-
22W14,19.35,-
22W13,19.1,-
22W12,18.9,-
22W11,18.6,-
22W10,18.7,-
22W09,19.1,-
22W08,18.35,-
22W07,18.25,-
22W05,18.0,-
22W04,18.5,-
22W03,18.65,-
22W02,18.9,-
22W01,19.15,-
21W52,18.85,-
21W51,19.2,-
21W50,19.9,-
21W49,21.5,-
21W48,20.9,-
21W47,22.0,-
21W46,22.4,-
21W45,22.4,-
21W44,22.3,-
21W43,22.5,-
21W42,21.75,-
21W41,21.35,-
21W40,20.1,-
21W39,21.45,-
21W38,21.85,-
21W37,21.7,9222
21W36,23.95,321.4
21W35,21.75,148.3
21W34,22.4,102.4
21W33,22.2,76.29
21W32,23.75,65.4
21W31,23.85,54.79
21W30,23.15,45.62
21W29,23.9,41.23
21W28,23.7,36.36
21W27,23.65,32.67
21W26,24.05,30.21
21W25,23.9,27.53
21W24,23.6,25.1
21W23,23.5,23.21
21W22,24.5,22.59
21W21,23.5,20.31
21W20,26.0,21.16
21W19,28.85,22.17
21W18,28.95,21.08
21W17,29.3,20.27
21W16,29.5,19.44
21W15,29.4,18.49
21W14,28.7,17.27
21W13,28.9,16.67
21W12,28.3,15.67
21W11,27.95,14.88
21W10,28.0,14.35
21W09,27.6,13.64
21W08,27.85,13.29
21W06,28.0,12.92
21W05,28.4,12.68
21W04,28.25,12.22
21W03,28.4,11.92
21W02,28.55,11.63
21W01,29.8,11.79
20W52,30.1,11.58
20W51,30.15,11.6
20W50,29.8,11.46
20W49,30.2,11.62
20W48,28.85,11.1
20W47,29.25,11.25
20W46,29.25,11.25
20W45,28.0,10.77
20W44,27.9,10.73
20W43,28.2,10.85
20W42,26.4,10.15
20W41,29.8,11.46
20W40,30.15,11.6
20W39,29.5,11.35
20W38,29.6,11.38
20W37,28.2,10.85
20W36,28.0,10.77
20W35,28.1,10.81
20W34,29.0,11.15
20W33,27.8,10.69
20W32,25.8,9.92
20W31,26.7,10.27
20W30,27.1,10.42
20W29,27.25,10.48
20W28,30.7,11.81
20W27,28.95,11.13
20W26,29.1,11.19
20W25,26.3,10.12
20W24,26.0,10
20W23,27.3,10.5
20W22,26.1,10.04
20W21,25.8,9.92
20W20,25.3,9.73
20W19,26.25,10.1
20W18,26.2,10.08
20W17,25.6,9.85
20W16,24.65,9.48
20W15,24.5,9.42
20W14,23.2,8.92
20W13,24.75,9.52
20W12,24.2,9.31
20W11,31.35,12.06
20W10,34.1,13.12
20W09,34.1,13.12
20W08,34.6,13.31
20W07,34.4,13.23
20W06,35.4,13.62
20W05,34.5,13.27
20W04,35.6,13.69
20W03,35.3,13.58
20W02,35.7,13.73
20W01,36.75,14.13
