Date,Price,PER
25W01,62.0,14.42
24W52,62.1,14.44
24W51,62.3,14.48
24W50,61.9,14.37
24W49,62.3,14.45
24W48,61.4,14.23
24W47,62.0,14.35
24W46,60.5,13.99
24W45,62.4,14.42
24W44,64.2,14.82
24W43,64.0,14.76
24W42,62.5,14.41
24W41,60.1,13.84
24W40,60.9,14.01
24W39,62.0,14.25
24W38,61.3,14.08
24W37,60.0,13.77
24W36,61.0,13.99
24W35,62.0,14.2
24W34,61.1,13.98
24W33,60.2,13.77
24W32,58.5,13.37
24W31,61.3,13.99
24W30,61.5,14.03
24W29,64.7,14.74
24W28,69.6,15.85
24W27,72.9,16.58
24W26,70.7,16.07
24W25,69.7,15.83
24W24,70.3,15.95
24W23,70.3,15.94
24W22,71.3,16.15
24W21,70.2,15.89
24W20,70.5,15.94
24W19,72.7,16.42
24W18,72.6,16.39
24W17,78.5,17.7
24W16,89.5,20.16
24W15,77.0,17.33
24W14,73.5,16.53
24W13,76.8,17.26
24W12,72.5,16.28
24W11,68.1,15.28
24W10,68.5,15.35
24W09,65.9,14.76
24W08,59.9,13.4
24W07,58.6,13.1
24W06,59.3,13.25
24W05,59.5,13.28
24W04,59.1,13.18
24W03,58.1,12.94
24W02,59.5,13.24
24W01,55.2,12.28
23W52,56.4,12.53
23W51,55.6,12.37
23W50,56.7,12.63
23W49,57.3,12.78
23W48,55.8,12.46
23W47,54.4,12.17
23W46,54.3,12.16
23W45,54.0,12.11
23W44,51.7,11.61
23W43,52.0,11.69
23W42,51.6,11.61
23W41,52.1,11.74
23W40,52.3,11.8
23W39,53.2,12.02
23W38,53.3,12.06
23W37,53.9,12.21
23W36,53.1,12.04
23W35,52.8,11.99
23W34,52.5,11.94
23W33,52.8,12.02
23W32,57.2,13.04
23W31,58.5,13.35
23W30,57.5,13.14
23W29,56.4,12.91
23W28,62.6,14.35
23W27,58.5,13.42
23W26,55.0,12.64
23W25,54.8,12.61
23W24,54.8,12.62
23W23,55.2,12.73
23W22,54.4,12.57
23W21,52.8,12.21
23W20,52.7,12.2
23W19,52.3,12.13
23W18,54.3,12.61
23W17,53.3,12.39
23W16,52.5,12.22
23W15,54.6,12.73
23W14,49.3,11.51
23W13,48.9,11.43
23W12,48.5,11.35
23W11,48.1,11.27
23W10,48.0,11.26
23W09,49.05,11.53
23W08,47.1,11.08
23W07,44.0,10.37
23W06,43.6,10.29
23W05,44.0,10.4
23W03,43.5,10.29
23W02,43.35,10.27
23W01,43.05,10.21
22W53,42.85,10.18
22W52,43.55,10.39
22W51,42.5,10.18
22W50,42.65,10.26
22W49,42.95,10.38
22W48,42.1,10.22
22W47,41.8,10.19
22W46,42.15,10.33
22W45,41.25,10.15
22W44,40.55,10.02
22W43,40.45,10.04
22W42,40.95,10.21
22W41,41.9,10.5
22W40,42.05,10.59
22W39,43.1,10.9
22W38,44.1,11.2
22W37,44.75,11.42
22W36,45.3,11.62
22W35,47.0,12.11
22W34,44.0,11.39
22W33,42.9,11.16
22W32,42.2,11.03
22W31,40.75,10.7
22W30,40.25,10.62
22W29,41.7,11.06
22W28,41.75,11.12
22W27,40.95,10.96
22W26,41.8,11.25
22W25,41.9,11.33
22W24,41.95,11.4
22W23,42.35,11.56
22W22,42.5,11.66
22W21,41.9,11.56
22W20,41.55,11.52
22W19,41.95,11.69
22W18,41.3,11.57
22W17,42.65,12.01
22W16,42.7,12.08
22W15,42.0,11.95
22W14,42.75,12.22
22W13,43.2,12.42
22W12,42.85,12.38
22W11,42.2,12.26
22W10,44.05,12.86
22W09,41.95,12.32
22W08,40.6,11.98
22W07,40.55,12.03
22W05,39.5,11.79
22W04,39.3,11.79
22W03,40.3,12.16
22W02,39.95,12.12
22W01,39.95,12.19
21W52,40.1,12.3
21W51,39.05,12.1
21W50,39.1,12.24
21W49,39.4,12.46
21W48,39.35,12.57
21W47,39.3,12.69
21W46,39.75,12.97
21W45,39.7,13.09
21W44,39.4,13.14
21W43,39.8,13.41
21W42,39.15,13.34
21W41,38.85,13.39
21W40,39.3,13.7
21W39,39.35,13.87
21W38,39.15,13.96
21W37,39.15,14.12
21W36,39.85,14.55
21W35,39.65,14.65
21W34,37.2,13.91
21W33,39.3,14.88
21W32,38.8,14.87
21W31,40.7,15.8
21W30,37.35,14.68
21W29,37.55,14.95
21W28,37.0,14.93
21W27,37.25,15.23
21W26,37.65,15.6
21W25,37.4,15.71
21W24,37.05,15.78
21W23,38.7,16.71
21W22,38.5,16.86
21W21,39.25,17.44
21W20,36.7,16.54
21W19,40.5,18.53
21W18,42.4,19.69
21W17,40.45,19.07
21W16,39.3,18.82
21W15,38.25,18.61
21W14,39.55,19.55
21W13,39.2,19.69
21W12,39.4,20.12
21W11,38.35,19.92
21W10,35.7,18.86
21W09,35.8,19.24
21W08,33.9,18.55
21W06,32.8,18.27
21W05,32.85,18.64
21W04,33.3,19.25
21W03,33.55,19.76
21W02,34.3,20.6
21W01,34.8,21.32
20W52,33.5,20.94
20W51,34.05,21.28
20W50,33.6,21.0
20W49,33.8,21.12
20W48,34.35,21.47
20W47,33.9,21.19
20W46,34.0,21.25
20W45,32.85,20.53
20W44,32.5,20.31
20W43,33.25,20.78
20W42,34.75,21.72
20W41,33.7,21.06
20W40,32.25,20.16
20W39,31.7,19.81
20W38,32.6,20.38
20W37,31.8,19.88
20W36,31.5,19.69
20W35,31.7,19.81
20W34,31.55,19.72
20W33,31.4,19.62
20W32,31.65,19.78
20W31,31.85,19.91
20W30,32.0,20.0
20W29,31.8,19.88
20W28,33.2,20.75
20W27,32.85,20.53
20W26,32.4,20.25
20W25,32.0,20.0
20W24,32.35,20.22
20W23,32.95,20.59
20W22,32.9,20.56
20W21,32.05,20.03
20W20,32.85,20.53
20W19,33.5,20.94
20W18,32.6,20.38
20W17,31.6,19.75
20W16,30.85,19.28
20W15,29.25,18.28
20W14,26.7,16.69
20W13,27.8,17.38
20W12,26.5,16.56
20W11,28.7,17.94
20W10,33.8,21.12
20W09,33.85,21.16
20W08,34.05,21.28
20W07,34.2,21.38
20W06,34.35,21.47
20W05,34.4,21.5
20W04,34.9,21.81
20W03,35.05,21.91
20W02,35.1,21.94
20W01,35.25,22.03
