Date,Price,PER
25W01,12.0,-
24W52,12.1,-
24W51,12.4,-
24W50,12.2,-
24W49,12.35,-
24W48,11.85,-
24W47,11.9,-
24W46,11.65,-
24W45,12.4,-
24W44,12.1,-
24W43,12.7,-
24W42,11.1,-
24W41,11.65,-
24W40,11.9,-
24W39,11.9,-
24W38,11.55,-
24W37,11.95,-
24W36,11.95,-
24W35,12.35,-
24W34,12.6,-
24W33,14.0,-
24W32,17.95,-
24W31,20.1,-
24W30,19.8,-
24W29,20.2,-
24W28,21.45,-
24W27,20.6,-
24W26,20.65,-
24W25,19.6,-
24W24,18.0,-
24W23,18.5,-
24W22,17.9,-
24W21,17.7,-
24W20,17.6,-
24W19,17.4,-
24W18,20.1,-
24W17,16.8,-
24W16,17.5,-
24W15,17.9,-
24W14,18.05,-
24W13,18.4,-
24W12,17.95,-
24W11,18.0,-
24W10,18.6,-
24W09,19.85,-
24W08,19.95,-
24W07,18.0,-
24W06,19.0,-
24W05,18.85,-
24W04,18.3,-
24W03,19.5,-
24W02,19.5,-
24W01,21.65,-
23W52,23.3,-
23W51,18.5,-
23W50,15.0,-
23W49,15.15,-
23W48,15.3,-
23W47,15.45,-
23W46,15.5,-
23W45,15.7,-
23W44,16.1,-
23W43,15.95,-
23W42,15.8,-
23W41,15.7,-
23W40,15.7,-
23W39,15.2,-
23W38,15.5,-
23W37,15.15,-
23W36,16.0,-
23W35,14.3,-
23W34,14.0,-
23W33,14.45,-
23W32,15.0,-
23W31,15.4,-
23W30,16.0,-
23W29,15.95,-
23W28,16.15,-
23W27,16.95,-
23W26,17.0,-
23W25,17.2,-
23W24,17.3,-
23W23,17.2,-
23W22,17.5,-
23W21,16.8,-
23W20,17.0,-
23W19,16.6,-
23W18,17.35,-
23W17,17.35,-
23W16,17.55,-
23W15,17.05,-
23W14,17.75,-
23W13,18.05,-
23W12,17.9,-
23W11,17.9,-
23W10,18.9,-
23W09,17.6,-
23W08,17.25,-
23W07,17.15,-
23W06,16.95,-
23W05,17.15,-
23W03,16.45,-
23W02,17.25,-
23W01,18.05,-
22W53,17.6,-
22W52,18.5,-
22W51,18.75,-
22W50,18.6,-
22W49,18.9,-
22W48,17.75,-
22W47,18.0,-
22W46,18.2,-
22W45,19.3,-
22W44,19.5,-
22W43,19.45,-
22W42,20.0,-
22W41,20.65,-
22W40,21.1,-
22W39,21.6,-
22W38,22.7,-
22W37,22.75,-
22W36,24.35,-
22W35,22.8,-
22W34,21.85,-
22W33,21.9,-
22W32,22.05,-
22W31,22.2,-
22W30,22.2,-
22W29,22.15,-
22W28,23.0,-
22W27,23.7,-
22W26,23.8,-
22W25,24.6,-
22W24,25.85,-
22W23,25.75,-
22W22,26.2,-
22W21,26.85,-
22W20,26.8,-
22W19,27.4,-
22W18,28.45,-
22W17,28.8,-
22W16,27.0,-
22W15,27.1,-
22W14,28.0,-
22W13,27.4,-
22W12,27.9,-
22W11,28.35,-
22W10,27.7,-
22W09,29.65,-
22W08,31.55,-
22W07,32.2,-
22W05,32.3,-
22W04,32.85,-
22W03,33.1,-
22W02,32.5,-
22W01,32.7,-
21W52,32.6,-
21W51,32.8,-
21W50,34.85,-
21W49,34.65,-
21W48,34.8,-
21W47,34.8,-
21W46,35.1,-
21W45,35.7,-
21W44,36.65,-
21W43,36.05,-
21W42,35.85,-
21W41,36.1,-
21W40,36.5,-
21W39,36.25,-
21W38,36.3,-
21W37,37.4,-
21W36,36.3,-
21W35,36.7,-
21W34,36.5,-
21W33,36.8,-
21W32,38.9,-
21W31,39.7,-
21W30,41.9,-
21W29,42.55,-
21W28,37.8,-
21W27,37.3,-
21W26,36.6,-
21W25,38.0,-
21W24,37.7,-
21W23,36.6,-
21W22,34.3,-
21W21,34.3,-
21W20,34.2,-
21W19,33.5,-
21W18,33.9,-
21W17,34.2,9180
21W16,34.2,1002
21W15,34.3,531.7
21W14,34.45,363
21W13,34.2,273
21W12,34.65,222.6
21W11,33.8,181.6
21W10,34.0,157.1
21W09,34.15,138.3
21W08,32.8,118.3
21W06,33.3,108.2
21W05,31.8,94.07
21W04,33.5,90.93
21W03,35.3,88.51
21W02,37.2,86.67
21W01,38.0,82.68
20W52,38.25,78.06
20W51,38.1,77.76
20W50,38.45,78.47
20W49,39.55,80.71
20W48,40.0,81.63
20W47,40.0,81.63
20W46,40.2,82.04
20W45,39.95,81.53
20W44,40.3,82.24
20W43,40.5,82.65
20W42,40.5,82.65
20W41,40.4,82.45
20W40,40.05,81.73
20W39,40.8,83.27
20W38,41.5,84.69
20W37,40.4,82.45
20W36,40.35,82.35
20W35,40.0,81.63
20W34,39.5,80.61
20W33,40.3,82.24
20W32,41.0,83.67
20W31,41.3,84.29
20W30,41.2,84.08
20W29,43.3,88.37
20W28,46.8,95.51
20W27,48.5,98.98
20W26,47.9,97.76
20W25,47.55,97.04
20W24,43.7,89.18
20W23,48.5,98.98
20W22,48.9,99.8
20W21,48.6,99.18
20W20,47.55,97.04
20W19,51.8,105.7
20W18,41.4,84.49
20W17,35.45,72.35
20W16,33.0,67.35
20W15,33.0,67.35
20W14,31.4,64.08
20W13,31.55,64.39
20W12,27.2,55.51
20W11,30.6,62.45
20W10,37.85,77.24
20W09,38.95,79.49
20W08,39.2,80
20W07,35.75,72.96
20W06,36.6,74.69
20W05,35.85,73.16
20W04,37.85,77.24
20W03,37.8,77.14
20W02,37.9,77.35
20W01,38.8,79.18
