Date,Price,PER
25W01,233.0,23.58
24W52,234.0,23.68
24W51,242.0,24.61
24W50,246.0,25.13
24W49,241.0,24.73
24W48,236.0,24.33
24W47,228.0,23.61
24W46,231.5,24.09
24W45,220.5,23.05
24W44,204.5,21.48
24W43,213.5,22.53
24W42,203.5,21.58
24W41,201.0,21.42
24W40,208.0,22.27
24W39,213.0,22.92
24W38,210.5,22.76
24W37,202.0,21.94
24W36,200.0,21.83
24W35,207.5,22.76
24W34,195.0,21.5
24W33,194.5,21.55
24W32,187.5,20.88
24W31,200.5,22.44
24W30,206.5,23.23
24W29,216.5,24.48
24W28,228.5,25.97
24W27,229.0,26.16
24W26,229.0,26.29
24W25,228.5,26.37
24W24,240.0,27.84
24W23,229.0,26.71
24W22,233.0,27.32
24W21,224.0,26.4
24W20,224.0,26.54
24W19,218.0,25.97
24W18,219.5,26.29
24W17,222.5,26.79
24W16,228.0,27.6
24W15,260.5,31.71
24W14,253.0,30.97
24W13,254.0,31.26
24W12,268.5,33.23
24W11,250.5,31.18
24W10,281.5,35.23
24W09,278.5,35.05
24W08,249.5,31.58
24W07,252.0,32.08
24W06,233.5,29.9
24W05,238.0,30.65
24W04,236.0,30.57
24W03,238.5,31.07
24W02,238.5,31.26
24W01,231.0,30.45
23W52,257.0,34.08
23W51,254.5,33.65
23W50,234.0,30.85
23W49,230.0,30.23
23W48,209.5,27.46
23W47,201.0,26.27
23W46,192.5,25.08
23W45,184.5,23.97
23W44,186.5,24.16
23W43,189.5,24.47
23W42,185.0,23.82
23W41,204.0,26.19
23W40,217.0,27.78
23W39,212.0,27.06
23W38,211.5,26.92
23W37,210.0,26.66
23W36,217.0,27.47
23W35,227.0,28.65
23W34,239.5,30.14
23W33,256.5,32.19
23W32,226.5,28.34
23W31,233.5,29.14
23W30,262.5,32.67
23W29,277.0,34.37
23W28,257.5,31.86
23W27,222.0,27.39
23W26,222.5,27.38
23W25,230.0,28.22
23W24,217.5,26.62
23W23,201.0,24.53
23W22,162.5,19.78
23W21,152.0,18.45
23W20,137.5,16.64
23W19,133.0,16.05
23W18,132.0,15.89
23W17,135.5,16.27
23W16,131.5,15.75
23W15,142.0,16.96
23W14,140.5,16.73
23W13,141.0,16.75
23W12,141.0,16.7
23W11,136.0,16.07
23W10,141.0,16.61
23W09,156.5,18.39
23W08,158.5,18.58
23W07,150.5,17.59
23W06,148.0,17.25
23W05,147.0,17.09
23W03,145.5,16.87
23W02,146.5,16.95
23W01,150.0,17.31
22W53,142.0,16.34
22W52,140.5,15.78
22W51,148.5,16.3
22W50,127.0,13.62
22W49,130.0,13.63
22W48,136.5,14.01
22W47,131.5,13.21
22W46,101.5,9.98
22W45,101.0,9.73
22W44,98.8,9.33
22W43,91.4,8.46
22W42,87.4,7.94
22W41,88.8,7.91
22W40,85.3,7.46
22W39,91.1,7.82
22W38,103.0,8.69
22W37,91.0,7.54
22W36,93.6,7.62
22W35,100.0,8.01
22W34,102.0,8.03
22W33,95.9,7.43
22W32,98.3,7.49
22W31,100.0,7.5
22W30,104.0,7.68
22W29,96.5,7.01
22W28,113.5,8.13
22W27,105.5,7.44
22W26,116.0,8.06
22W25,123.0,8.42
22W24,150.5,10.16
22W23,152.5,10.15
22W22,148.0,9.71
22W21,154.0,9.97
22W20,157.5,10.06
22W19,158.5,9.99
22W18,166.0,10.32
22W17,172.0,10.56
22W16,170.0,10.3
22W15,180.5,10.8
22W14,205.5,12.14
22W13,198.0,11.55
22W12,203.5,11.73
22W11,201.0,11.45
22W10,229.0,12.89
22W09,225.0,12.51
22W08,228.0,12.53
22W07,238.0,12.93
22W05,230.0,12.36
22W04,247.5,13.15
22W03,250.5,13.16
22W02,250.0,12.99
22W01,281.5,14.47
21W52,277.5,14.11
21W51,272.0,13.94
21W50,283.0,14.63
21W49,250.5,13.06
21W48,227.0,11.94
21W47,240.5,12.76
21W46,241.5,12.92
21W45,184.5,9.96
21W44,173.5,9.45
21W43,170.0,9.34
21W42,161.5,8.96
21W41,162.0,9.07
21W40,152.0,8.59
21W39,163.5,9.32
21W38,146.5,8.43
21W37,142.5,8.28
21W36,140.0,8.21
21W35,140.5,8.32
21W34,126.5,7.57
21W33,139.5,8.43
21W32,162.5,9.92
21W31,168.5,10.39
21W30,162.0,10.09
21W29,176.0,11.07
21W28,183.0,11.63
21W27,190.0,12.21
21W26,199.0,12.92
21W25,201.5,13.22
21W24,168.0,11.14
21W23,162.0,10.86
21W22,163.0,11.05
21W21,153.0,10.49
21W20,152.5,10.58
21W19,174.0,12.21
21W18,170.5,12.1
21W17,159.0,11.42
21W16,166.0,12.06
21W15,163.0,11.99
21W14,160.5,11.95
21W13,158.5,11.94
21W12,162.0,12.36
21W11,155.5,12.02
21W10,151.5,11.86
21W09,156.0,12.37
21W08,148.5,11.93
21W06,142.0,11.56
21W05,142.0,11.72
21W04,151.0,12.63
21W03,157.0,13.31
21W02,159.0,13.67
21W01,156.0,13.61
20W52,158.0,13.98
20W51,161.5,14.29
20W50,161.5,14.29
20W49,166.0,14.69
20W48,169.5,15.0
20W47,170.5,15.09
20W46,163.5,14.47
20W45,172.5,15.27
20W44,164.5,14.56
20W43,165.0,14.6
20W42,168.0,14.87
20W41,170.5,15.09
20W40,176.5,15.62
20W39,173.0,15.31
20W38,193.0,17.08
20W37,179.5,15.88
20W36,199.5,17.65
20W35,197.5,17.48
20W34,178.0,15.75
20W33,182.5,16.15
20W32,178.5,15.8
20W31,168.5,14.91
20W30,165.5,14.65
20W29,170.5,15.09
20W28,165.0,14.6
20W27,150.5,13.32
20W26,139.5,12.35
20W25,139.0,12.3
20W24,144.5,12.79
20W23,147.5,13.05
20W22,141.0,12.48
20W21,139.0,12.3
20W20,128.5,11.37
20W19,116.5,10.31
20W18,117.0,10.35
20W17,122.5,10.84
20W16,115.5,10.22
20W15,124.0,10.97
20W14,111.5,9.87
20W13,94.2,8.34
20W12,88.9,7.87
20W11,86.1,7.62
20W10,106.5,9.42
20W09,102.5,9.07
20W08,107.0,9.47
20W07,118.0,10.44
20W06,107.5,9.51
20W05,89.8,7.95
20W04,84.3,7.46
20W03,82.8,7.33
20W02,80.4,7.12
20W01,78.0,6.9
