Date,Price,PER
25W01,24.35,32.47
24W52,23.45,31.27
24W51,23.55,31.82
24W50,24.6,33.7
24W49,22.8,31.67
24W48,23.45,33.03
24W47,21.1,30.14
24W46,21.8,31.59
24W45,22.4,32.94
24W44,23.0,34.33
24W43,23.7,35.91
24W42,23.4,36.0
24W41,24.3,37.97
24W40,25.75,40.87
24W39,21.0,33.87
24W38,20.0,32.79
24W37,20.25,33.75
24W36,19.5,33.05
24W35,21.45,36.98
24W34,20.2,35.44
24W33,20.6,36.79
24W32,20.1,36.55
24W31,23.1,42.78
24W30,23.3,43.96
24W29,24.8,47.69
24W28,26.15,51.27
24W27,24.35,48.7
24W26,24.4,49.8
24W25,25.5,53.12
24W24,24.6,52.34
24W23,24.45,53.15
24W22,24.5,54.44
24W21,24.0,54.55
24W20,24.1,56.05
24W19,22.85,54.4
24W18,22.9,55.85
24W17,22.5,56.25
24W16,21.8,55.9
24W15,24.5,64.47
24W14,23.85,64.46
24W13,23.8,66.11
24W12,24.05,68.71
24W11,23.8,70.0
24W10,24.85,75.3
24W09,25.45,79.53
24W08,26.05,84.03
24W07,26.05,86.83
24W06,25.2,86.9
24W05,25.35,90.54
24W04,25.9,95.93
24W03,26.05,100.2
24W02,26.5,106.0
24W01,27.65,115.2
23W52,27.85,121.1
23W51,28.35,121.8
23W50,28.15,119.5
23W49,28.0,117.5
23W48,28.75,119.3
23W47,28.85,118.4
23W46,29.3,118.9
23W45,27.45,110.2
23W44,28.45,112.9
23W43,26.05,102.3
23W42,25.7,99.82
23W41,26.2,100.7
23W40,26.6,101.2
23W39,27.3,102.8
23W38,29.1,108.4
23W37,28.4,104.7
23W36,28.0,102.2
23W35,25.8,93.25
23W34,26.2,93.77
23W33,26.35,93.39
23W32,26.95,94.59
23W31,28.35,98.56
23W30,30.5,105.0
23W29,31.35,107.0
23W28,34.2,115.6
23W27,31.6,105.8
23W26,31.2,103.5
23W25,31.7,104.2
23W24,32.25,105.1
23W23,32.9,106.3
23W22,34.25,109.6
23W21,33.45,106.2
23W20,32.75,103.0
