Date,Price,PER
25W01,51.6,11.05
24W52,49.95,10.7
24W51,48.75,10.56
24W50,47.8,10.48
24W49,52.3,11.61
24W48,50.8,11.41
24W47,49.8,11.33
24W46,47.4,10.92
24W45,50.7,11.82
24W44,48.7,11.5
24W43,48.25,11.55
24W42,48.65,11.8
24W41,49.2,12.09
24W40,48.6,12.11
24W39,46.0,11.62
24W38,47.3,12.11
24W37,44.2,11.48
24W36,46.4,12.22
24W35,53.2,14.22
24W34,47.75,12.95
24W33,43.25,11.91
24W32,45.95,12.84
24W31,49.75,14.12
24W30,48.25,13.91
24W29,49.75,14.57
24W28,43.55,12.96
24W27,43.55,13.18
24W26,43.75,13.46
24W25,43.6,13.64
24W24,44.7,14.23
24W23,46.85,15.18
24W22,48.25,15.92
24W21,48.5,16.29
24W20,48.35,16.55
24W19,49.9,17.4
24W18,64.6,22.96
24W17,50.0,18.13
24W16,42.5,15.72
24W15,50.6,19.1
24W14,55.5,21.39
24W13,53.0,20.87
24W12,43.6,17.54
24W11,42.9,17.65
24W10,49.5,20.83
24W09,46.0,19.81
24W08,35.65,15.73
24W07,29.1,13.15
24W06,29.85,13.83
24W05,28.95,13.77
24W04,21.0,10.25
24W03,21.45,10.76
24W02,20.7,10.67
24W01,21.85,11.59
23W52,21.55,11.78
23W51,21.85,12.26
23W50,19.6,11.3
23W49,19.55,11.59
23W48,19.6,11.96
23W47,19.6,12.32
23W46,19.5,12.64
23W45,19.25,12.88
23W44,19.75,13.65
23W43,18.8,13.43
23W42,18.55,13.72
23W41,19.1,14.65
23W40,19.3,15.37
23W39,19.1,15.81
23W38,20.1,17.32
23W37,19.7,17.71
23W36,18.5,17.38
23W35,18.35,18.05
23W34,18.75,19.35
23W33,18.7,20.3
23W32,18.45,21.13
23W31,18.1,21.93
23W30,18.15,23.35
23W29,18.0,24.67
23W28,17.2,25.23
23W27,18.45,29.1
23W26,17.45,29.77
23W25,17.4,32.33
23W24,17.95,36.6
23W23,18.65,42.14
23W22,18.65,47.25
23W21,21.15,60.98
23W20,19.6,65.55
23W19,18.9,75.25
23W18,17.3,85.08
23W17,17.15,110.3
23W16,17.2,159.8
23W15,17.45,291.8
23W14,17.4,1455
23W13,17.7,-
23W12,17.3,-
23W11,16.6,-
23W10,17.3,-
23W09,17.85,-
23W08,17.55,-
23W07,15.5,-
23W06,15.55,-
23W05,15.25,-
23W03,15.0,-
23W02,15.15,-
23W01,15.3,-
22W53,15.3,-
22W52,15.5,-
22W51,15.95,-
22W50,16.45,-
22W49,16.55,-
22W48,16.2,-
22W47,15.95,-
22W46,17.2,-
22W45,15.75,-
22W44,15.5,-
22W43,15.1,-
22W42,15.3,-
22W41,17.0,-
22W40,17.5,538.5
22W39,18.25,222.8
22W38,20.0,152.3
22W37,19.85,109.8
22W36,20.0,86.88
22W35,21.45,76.71
22W34,21.75,66.1
22W33,19.85,52.45
22W32,20.25,47.33
22W31,20.35,42.63
22W30,20.25,38.44
22W29,20.0,34.71
22W28,20.9,33.41
22W27,20.2,29.93
22W26,22.6,31.2
22W25,23.35,30.17
22W24,25.55,31.03
22W23,24.85,28.48
22W22,27.15,29.44
22W21,29.55,30.42
22W20,30.0,29.38
22W19,24.65,23.03
22W18,22.0,19.65
22W17,22.15,18.94
22W16,21.9,17.97
22W15,23.4,18.45
22W14,24.1,18.29
22W13,24.3,17.78
22W12,24.6,17.37
22W11,24.6,16.78
22W10,26.4,17.42
22W09,24.4,15.59
22W08,24.95,15.46
22W07,25.6,15.39
22W05,23.35,13.63
22W04,25.5,14.47
22W03,25.8,14.24
22W02,27.75,14.91
22W01,27.15,14.21
21W52,27.4,13.98
21W51,26.35,13.77
21W50,28.5,15.26
21W49,32.1,17.63
21W48,28.65,16.15
21W47,26.95,15.6
21W46,24.4,14.51
21W45,19.1,11.68
21W44,18.2,11.46
21W43,19.3,12.52
21W42,17.4,11.64
21W41,17.2,11.87
21W40,16.65,11.87
21W39,16.15,11.91
21W38,16.05,12.26
21W37,15.95,12.63
21W36,16.0,13.15
21W35,16.35,13.97
21W34,16.15,14.37
21W33,16.65,15.46
21W32,17.6,17.08
21W31,17.85,18.14
21W30,18.25,19.46
21W29,18.9,21.21
21W28,19.95,23.62
21W27,18.9,23.68
21W26,18.5,24.61
21W25,18.65,26.44
21W24,18.55,28.16
21W23,18.0,29.39
21W22,18.4,32.52
21W21,18.4,35.42
21W20,18.4,38.91
21W19,20.5,48.07
21W18,21.4,56.32
21W17,23.0,68.96
21W16,21.2,73.85
21W15,21.0,87.29
21W14,20.7,106.6
