Date,Price,PER
25W01,101.5,32.22
24W52,96.2,30.54
24W51,92.9,29.58
24W50,90.3,28.84
24W49,91.7,29.37
24W48,91.7,29.46
24W47,93.4,30.1
24W46,93.2,30.13
24W45,106.0,34.37
24W44,101.5,33.01
24W43,104.0,33.93
24W42,103.5,33.87
24W41,112.0,36.77
24W40,126.5,41.65
24W39,128.5,42.44
24W38,129.5,42.91
24W37,125.5,41.71
24W36,131.5,43.84
24W35,136.5,45.66
24W34,131.0,43.95
24W33,121.0,40.73
24W32,111.0,37.48
24W31,106.0,35.91
24W30,111.5,37.89
24W29,119.5,40.74
24W28,116.5,39.84
24W27,129.0,44.26
24W26,133.0,45.78
24W25,128.5,44.38
24W24,124.0,42.96
24W23,116.5,40.5
24W22,105.0,36.62
24W21,97.6,34.15
24W20,102.5,35.98
24W19,98.6,34.73
24W18,107.0,37.81
24W17,108.0,38.3
24W16,104.0,37.0
24W15,108.5,38.73
24W14,114.5,41.01
24W13,97.4,35.0
24W12,90.5,32.64
24W11,88.1,31.88
24W10,89.9,32.64
24W09,89.4,32.57
24W08,85.9,31.4
24W07,79.0,28.98
24W06,75.0,27.61
24W05,75.4,27.85
24W04,75.1,27.84
24W03,75.1,27.94
24W02,76.0,28.37
24W01,76.1,28.51
23W52,77.6,29.17
23W51,77.7,29.32
23W50,77.6,29.4
23W49,77.6,29.51
23W48,78.7,30.05
23W47,79.0,30.28
23W46,77.1,29.67
23W45,76.0,29.36
23W44,75.3,29.2
23W43,76.7,29.86
23W42,74.4,29.08
23W41,75.7,29.71
23W40,87.5,34.48
23W39,83.5,33.04
23W38,84.0,33.37
23W37,87.8,35.02
23W36,86.0,34.44
23W35,87.5,35.19
23W34,80.8,32.63
23W33,80.4,32.6
23W32,80.2,32.65
23W31,81.6,33.36
23W30,86.5,35.51
23W29,87.7,36.16
23W28,85.0,35.19
23W27,86.9,36.13
23W26,90.5,37.79
23W25,79.4,33.3
23W24,76.0,32.01
23W23,76.0,32.14
23W22,69.5,29.52
23W21,67.4,28.76
23W20,69.1,29.61
23W19,71.8,30.9
23W18,73.9,31.95
23W17,72.5,31.48
23W16,72.0,31.4
23W15,69.7,30.53
23W14,65.6,28.87
23W13,65.8,29.08
23W12,64.7,28.73
23W11,69.0,30.78
23W10,69.1,30.96
23W09,70.3,31.64
23W08,65.2,29.48
23W07,60.6,27.53
23W06,60.1,27.43
23W05,57.7,26.46
23W03,52.6,24.23
23W02,52.3,24.21
23W01,55.1,25.63
22W53,54.2,25.33
22W52,55.5,26.08
22W51,53.3,25.18
22W50,54.7,25.98
22W49,50.5,24.12
22W48,48.8,23.44
22W47,47.65,23.01
22W46,47.4,23.02
22W45,49.1,23.98
22W44,47.1,23.13
22W43,44.15,21.81
22W42,43.5,21.61
22W41,45.8,22.88
22W40,46.45,23.34
22W39,45.8,23.15
22W38,47.05,23.92
22W37,46.8,23.93
22W36,51.3,26.39
22W35,48.7,25.2
22W34,43.0,22.39
22W33,41.8,21.89
22W32,40.0,21.08
22W31,40.4,21.42
22W30,40.2,21.44
22W29,40.0,21.47
22W28,40.05,21.63
