Date,Price,PER
25W01,104.0,35.74
24W52,107.0,36.77
24W51,104.0,35.48
24W50,98.8,33.47
24W49,102.0,34.31
24W48,95.4,31.87
24W47,94.8,31.44
24W46,96.5,31.79
24W45,98.3,32.16
24W44,97.2,31.58
24W43,99.3,32.05
24W42,101.0,32.38
24W41,97.6,31.08
24W40,100.5,31.79
24W39,106.5,33.46
24W38,102.0,31.84
24W37,93.3,28.94
24W36,93.2,28.72
24W35,99.5,30.46
24W34,101.5,30.88
24W33,104.5,31.59
24W32,94.1,28.26
24W31,99.5,29.7
24W30,98.2,29.13
24W29,103.5,30.51
24W28,111.0,32.52
24W27,118.0,34.36
24W26,111.0,32.13
24W25,106.5,30.64
24W24,106.5,30.46
24W23,112.5,31.98
24W22,125.0,35.32
24W21,113.5,31.88
24W20,97.5,27.23
24W19,93.7,26.02
24W18,88.1,24.32
24W17,92.0,25.25
24W16,85.8,23.41
24W15,97.6,26.48
24W14,95.4,25.74
24W13,97.1,26.05
24W12,104.0,27.74
24W11,79.1,20.98
24W10,78.0,20.58
24W09,78.1,20.49
24W08,78.5,20.48
24W07,78.7,20.42
24W06,80.2,20.7
24W05,81.1,20.82
24W04,79.1,20.2
24W03,81.6,20.73
24W02,78.6,19.86
24W01,79.0,19.85
23W52,82.0,20.5
23W51,78.9,19.73
23W50,78.3,19.59
23W49,79.0,19.78
23W48,78.8,19.73
23W47,77.4,19.39
23W46,77.8,19.5
23W45,74.2,18.61
23W44,71.5,17.94
23W43,71.6,17.97
23W42,71.6,17.98
23W41,78.6,19.75
23W40,83.4,20.96
23W39,83.1,20.89
23W38,81.9,20.6
23W37,84.9,21.37
23W36,87.7,22.08
23W35,94.5,23.8
23W34,98.8,24.9
23W33,103.0,25.97
23W32,99.1,25.0
23W31,102.5,25.86
23W30,119.0,30.04
23W29,100.5,25.38
23W28,94.2,23.8
23W27,79.0,19.97
23W26,74.2,18.77
23W25,70.3,17.79
23W24,70.2,17.77
23W23,67.6,17.12
23W22,71.7,18.17
23W21,56.8,14.4
23W20,55.0,13.95
23W19,53.1,13.47
23W18,53.6,13.6
23W17,53.8,13.66
23W16,52.8,13.41
23W15,57.4,14.59
23W14,57.4,14.59
23W13,57.9,14.73
23W12,58.9,14.99
23W11,53.3,13.57
23W10,52.7,13.42
23W09,52.5,13.38
23W08,48.85,12.45
23W07,47.75,12.18
23W06,47.0,11.99
23W05,44.95,11.48
23W03,43.05,11.0
23W02,42.85,10.95
23W01,41.05,10.49
22W53,40.15,10.27
22W52,40.45,10.36
22W51,41.55,10.66
22W50,41.05,10.55
22W49,41.45,10.67
22W48,40.0,10.32
22W47,39.75,10.27
22W46,39.55,10.23
22W45,38.85,10.07
22W44,37.4,9.71
22W43,37.7,9.81
22W42,37.65,9.81
22W41,38.8,10.13
22W40,37.8,9.88
22W39,39.6,10.37
22W38,41.15,10.8
22W37,41.35,10.87
22W36,43.4,11.42
22W35,42.55,11.22
22W34,42.55,11.24
22W33,41.2,10.9
22W32,42.95,11.38
22W31,41.05,10.9
22W30,42.25,11.24
22W29,40.8,10.87
22W28,40.75,10.88
22W27,36.2,9.68
22W26,37.6,10.07
22W25,38.2,10.25
22W24,39.55,10.63
22W23,39.3,10.58
22W22,38.4,10.36
22W21,38.1,10.3
22W20,37.5,10.15
22W19,39.7,10.77
22W18,39.8,10.81
22W17,41.55,11.31
22W16,41.65,11.35
22W15,41.9,11.44
22W14,43.7,11.96
22W13,44.6,12.22
22W12,43.0,11.81
22W11,42.2,11.61
22W10,45.1,12.43
22W09,44.05,12.16
22W08,46.75,12.93
22W07,46.75,12.95
22W05,44.15,12.25
22W04,45.0,12.51
22W03,43.85,12.22
22W02,45.45,12.68
22W01,48.65,13.6
21W52,46.45,13.01
21W51,45.0,12.83
21W50,45.0,13.06
21W49,42.9,12.68
21W48,39.15,11.78
21W47,39.8,12.21
21W46,40.0,12.51
21W45,40.8,13.01
21W44,38.65,12.57
21W43,37.8,12.55
21W42,37.05,12.56
21W41,37.25,12.9
21W40,35.4,12.52
21W39,36.15,13.08
21W38,35.6,13.17
21W37,35.8,13.56
21W36,37.05,14.37
21W35,36.9,14.66
21W34,35.3,14.38
21W33,36.25,15.15
21W32,37.15,15.94
21W31,37.85,16.68
21W30,38.6,17.49
21W29,38.35,17.88
21W28,38.15,18.32
21W27,39.65,19.62
21W26,40.3,20.57
21W25,40.85,21.53
21W24,39.95,21.77
21W23,40.2,22.67
21W22,40.8,23.84
21W21,39.7,24.07
21W20,38.5,24.26
21W19,46.15,30.26
21W18,54.0,36.9
21W17,46.7,33.32
21W16,45.45,33.93
21W15,47.0,36.79
21W14,43.0,35.38
21W13,40.95,35.5
21W12,40.75,37.33
21W11,39.6,38.46
21W10,38.5,39.79
21W09,40.35,44.55
21W08,39.4,46.7
21W06,38.05,48.67
21W05,38.35,53.28
21W04,39.85,60.58
21W03,37.6,63.1
21W02,38.65,72.39
21W01,38.9,82.42
20W52,39.1,95.37
20W51,38.9,94.88
20W50,39.7,96.83
20W49,38.85,94.76
20W48,38.75,94.51
20W47,39.45,96.22
20W46,38.0,92.68
20W45,36.65,89.39
20W44,36.05,87.93
20W43,36.95,90.12
20W42,36.0,87.8
20W41,37.0,90.24
20W40,37.0,90.24
20W39,35.05,85.49
20W38,38.75,94.51
20W37,39.3,95.85
20W36,41.6,101.5
20W35,41.0,100.0
20W34,39.05,95.24
20W33,33.2,80.98
20W32,34.7,84.63
20W31,32.75,79.88
20W30,32.65,79.63
20W29,32.2,78.54
20W28,34.7,84.63
20W27,34.5,84.15
20W26,33.6,81.95
20W25,30.65,74.76
20W24,26.3,64.15
20W23,35.65,86.95
20W22,36.8,89.76
20W21,34.15,83.29
20W20,34.7,84.63
20W19,35.35,86.22
20W18,35.35,86.22
20W17,31.7,77.32
20W16,31.8,77.56
20W15,31.45,76.71
20W14,27.35,66.71
20W13,25.6,62.44
20W12,23.3,56.83
20W11,25.2,61.46
20W10,31.55,76.95
20W09,31.2,76.1
20W08,33.45,81.59
20W07,32.85,80.12
20W06,32.0,78.05
20W05,33.25,81.1
20W04,34.7,84.63
20W03,35.0,85.37
20W02,30.5,74.39
20W01,40.65,99.15
