Date,Price,PER
25W01,20.55,34.83
24W52,20.7,35.08
24W51,20.45,35.49
24W50,21.8,38.77
24W49,22.5,41.02
24W48,22.3,41.71
24W47,22.6,43.4
24W46,22.15,43.69
24W45,22.95,46.54
24W44,22.85,47.68
24W43,23.65,50.82
24W42,23.25,51.49
24W41,24.6,56.2
24W40,24.6,58.04
24W39,25.5,62.2
24W38,26.6,67.15
24W37,24.4,63.82
24W36,23.0,62.42
24W35,23.0,64.86
24W34,23.4,68.67
24W33,21.95,67.14
24W32,22.0,70.27
24W31,23.0,76.86
24W30,23.3,81.64
24W29,24.0,88.39
24W28,24.7,95.85
24W27,25.05,102.7
24W26,24.95,108.5
24W25,26.2,121.2
24W24,26.4,130.5
24W23,27.15,144.1
24W22,26.5,151.8
24W21,25.5,158.6
24W20,25.95,176.6
24W19,24.85,186.7
24W18,26.35,221
24W17,26.75,253.8
24W16,23.95,261.6
24W15,25.65,330.2
24W14,26.75,419
24W13,25.7,514
24W12,23.7,655.5
24W11,23.9,1071
24W10,23.2,2742
24W09,23.5,-
24W08,22.95,-
24W07,23.0,-
24W06,21.6,-
24W05,21.9,-
24W04,22.2,-
24W03,21.45,-
24W02,22.0,-
24W01,23.35,-
23W52,24.6,-
23W51,24.25,-
23W50,25.25,-
23W49,27.0,-
23W48,27.25,-
23W47,26.9,1577
23W46,28.65,616.5
23W45,24.25,319.6
23W44,24.5,232.7
23W43,22.4,166.3
23W42,24.5,149.3
23W41,19.1,98.69
23W40,19.0,85.22
23W39,18.95,75.09
23W38,19.0,67.43
23W37,19.15,61.54
23W36,20.25,59.46
23W35,20.25,54.73
23W34,20.2,50.57
23W33,21.0,48.97
23W32,21.75,47.46
23W31,23.0,47.17
23W30,24.35,47.09
23W29,24.8,45.38
23W28,25.0,43.41
23W27,25.2,41.63
23W26,26.05,41.04
23W25,26.45,39.83
23W24,25.4,36.62
23W23,25.45,35.2
23W22,25.85,34.36
23W21,26.2,33.51
23W20,27.0,33.28
23W19,27.15,32.3
23W18,28.05,32.24
23W17,28.1,31.24
23W16,26.25,28.26
23W15,26.55,27.71
23W14,26.7,27.03
23W13,26.65,26.2
23W12,26.8,25.61
23W11,26.55,24.68
23W10,26.85,24.29
23W09,26.8,23.62
23W08,27.35,23.49
23W07,26.7,22.37
23W06,26.9,22
23W05,26.7,21.32
23W03,26.35,20.56
23W02,26.4,20.13
23W01,26.4,19.69
22W53,26.2,19.12
22W52,26.55,19.04
22W51,26.9,18.96
22W50,26.55,18.4
22W49,26.5,18.06
22W48,26.25,17.59
22W47,26.3,17.34
22W46,26.35,17.1
22W45,26.65,17.02
22W44,26.45,16.64
22W43,27.95,17.31
22W42,27.75,16.93
22W41,28.0,16.84
22W40,26.75,15.85
22W39,27.7,16.18
22W38,28.5,16.41
22W37,28.0,15.9
22W36,27.85,15.6
22W35,27.65,15.28
22W34,28.85,15.73
22W33,28.4,15.28
22W32,28.2,14.98
22W31,28.4,14.89
22W30,27.55,14.26
22W29,27.25,13.93
22W28,28.0,14.14
22W27,27.4,13.67
22W26,29.4,14.49
22W25,30.8,15
22W24,31.1,14.96
22W23,31.0,14.74
22W22,30.6,14.39
22W21,30.65,14.25
22W20,30.95,14.22
22W19,32.1,14.59
22W18,32.45,14.59
22W17,33.15,14.74
22W16,33.2,14.6
22W15,33.35,14.51
22W14,33.6,14.47
22W13,33.25,14.17
22W12,34.0,14.34
22W11,33.1,13.82
22W10,33.7,13.92
22W09,33.7,13.79
22W08,34.4,13.93
22W07,34.9,14
22W05,33.75,13.4
22W04,34.5,13.57
22W03,34.65,13.5
22W02,35.05,13.53
22W01,35.8,13.69
21W52,35.6,13.48
21W51,34.5,13.26
21W50,34.6,13.49
21W49,34.05,13.48
21W48,33.8,13.59
21W47,34.55,14.1
21W46,35.5,14.72
21W45,35.05,14.77
21W44,35.4,15.16
21W43,34.85,15.17
21W42,33.2,14.69
21W41,34.5,15.53
21W40,34.65,15.87
21W39,35.2,16.41
21W38,36.75,17.44
21W37,37.2,17.98
21W36,37.65,18.53
21W35,38.65,19.39
21W34,37.75,19.31
21W33,41.75,21.78
21W32,42.25,22.48
21W31,41.5,22.54
21W30,40.95,22.71
21W29,41.5,23.51
21W28,45.5,26.35
21W27,41.75,24.72
21W26,41.3,25.02
21W25,41.95,26.01
21W24,40.95,26
21W23,42.0,27.33
21W22,39.65,26.45
21W21,38.85,26.6
21W20,34.4,24.18
21W19,42.2,30.48
21W18,43.2,32.08
21W17,41.5,31.71
21W16,41.9,32.98
21W15,40.1,32.53
21W14,38.05,31.85
21W13,37.25,32.21
21W12,34.6,30.94
21W11,34.5,31.93
21W10,29.1,27.92
21W09,29.0,28.88
21W08,28.45,29.44
21W06,27.25,29.36
21W05,26.4,29.66
21W04,26.4,30.98
21W03,27.0,33.16
21W02,27.6,35.56
21W01,28.9,39.16
20W52,27.4,39.14
20W51,24.5,35
20W50,24.7,35.29
20W49,25.1,35.86
20W48,25.3,36.14
20W47,25.1,35.86
20W46,25.1,35.86
20W45,24.7,35.29
20W44,24.45,34.93
20W43,25.0,35.71
20W42,24.9,35.57
20W41,25.5,36.43
20W40,24.15,34.5
20W39,23.65,33.79
20W38,25.75,36.79
20W37,26.7,38.14
20W36,26.15,37.36
20W35,26.05,37.21
20W34,26.55,37.93
20W33,27.1,38.71
20W32,26.95,38.5
20W31,27.1,38.71
20W30,26.8,38.29
20W29,27.3,39
20W28,26.8,38.29
20W27,27.3,39
20W26,27.95,39.93
20W25,28.65,40.93
20W24,26.65,38.07
20W23,28.4,40.57
20W22,26.65,38.07
20W21,26.2,37.43
20W20,24.1,34.43
20W19,26.1,37.29
20W18,27.2,38.86
20W17,23.4,33.43
20W16,24.45,34.93
20W15,25.3,36.14
20W14,22.55,32.21
20W13,22.55,32.21
20W12,21.05,30.07
20W11,30.6,43.71
20W10,37.55,53.64
20W09,38.5,55
20W08,39.3,56.14
20W07,41.0,58.57
20W06,41.0,58.57
20W05,36.5,52.14
20W04,38.4,54.86
20W03,37.2,53.14
20W02,40.2,57.43
20W01,40.7,58.14
