Date,Price,PER
25W01,9.72,26.27
24W52,9.55,25.81
24W51,9.41,25.84
24W50,9.75,27.2
24W49,9.9,28.07
24W48,9.93,28.62
24W47,9.88,28.96
24W46,9.73,29.01
24W45,9.9,30.04
24W44,10.0,30.88
24W43,9.98,31.38
24W42,10.1,32.34
24W41,10.05,32.79
24W40,10.15,33.75
24W39,10.15,34.41
24W38,10.2,35.27
24W37,10.05,35.45
24W36,9.95,35.83
24W35,10.5,38.61
24W34,10.65,40.01
24W33,10.45,40.13
24W32,10.4,40.85
24W31,10.25,41.19
24W30,10.2,41.96
24W29,10.7,45.09
24W28,10.8,46.64
24W27,11.0,48.72
24W26,10.8,49.09
24W25,10.75,50.18
24W24,10.75,51.57
24W23,11.1,54.76
24W22,11.2,56.87
24W21,10.6,55.45
24W20,11.25,60.68
24W19,10.85,60.41
24W18,11.55,66.44
24W17,11.9,70.8
24W16,9.57,58.96
24W15,9.84,62.86
24W14,9.84,65.27
24W13,9.77,67.38
24W12,9.35,67.15
24W11,9.6,71.93
24W10,9.85,77.14
24W09,9.8,80.38
24W08,9.82,84.54
24W07,9.56,86.61
24W06,9.47,90.52
24W05,9.54,96.51
24W04,9.4,101
24W03,9.26,106.1
24W02,9.82,120.4
24W01,9.89,130.5
23W52,10.1,144.3
23W51,10.0,242.9
23W50,10.1,817.6
23W49,9.99,-
23W48,10.1,-
23W47,10.0,-
23W46,10.05,-
23W45,10.05,-
23W44,9.85,-
23W43,9.78,-
23W42,9.72,-
23W41,9.8,-
23W40,9.73,-
23W39,9.8,-
23W38,9.69,-
23W37,9.71,-
23W36,9.62,-
23W35,9.75,-
23W34,9.31,-
23W33,9.33,-
23W32,9.34,-
23W31,9.48,-
23W30,9.55,-
23W29,9.44,-
23W28,9.9,-
23W27,9.65,-
23W26,9.13,-
23W25,9.13,-
23W24,9.08,-
23W23,9.05,-
23W22,9.05,-
23W21,9.0,-
23W20,9.0,-
23W19,9.04,-
23W18,9.02,-
23W17,9.02,-
23W16,9.07,-
23W15,9.11,-
23W14,9.01,-
23W13,8.85,-
23W12,8.89,-
23W11,8.85,-
23W10,9.08,-
23W09,8.68,-
23W08,8.62,-
23W07,8.6,-
23W06,8.49,-
23W05,8.64,-
23W03,8.3,-
23W02,8.38,-
23W01,8.3,-
22W53,8.24,-
22W52,8.37,-
22W51,8.3,-
22W50,8.51,-
22W49,8.59,-
22W48,8.2,-
22W47,8.18,-
22W46,8.24,-
22W45,8.49,-
22W44,8.15,-
22W43,8.03,-
22W42,8.18,-
22W41,8.52,-
22W40,8.56,-
22W39,9.05,-
22W38,9.06,-
22W37,9.32,-
22W36,9.47,-
22W35,9.32,-
22W34,9.15,-
22W33,9.77,-
22W32,9.59,-
22W31,9.14,214.1
22W30,9.17,84.7
22W29,9.12,52.46
22W28,9.7,40.51
22W27,9.66,31.67
22W26,10.05,27.12
22W25,10.45,23.96
22W24,11.15,22.22
22W23,11.7,20.62
22W22,9.9,15.64
22W21,9.97,14.27
22W20,9.93,13
22W19,10.0,12.05
22W18,10.05,11.23
22W17,11.0,11.45
22W16,11.05,10.77
22W15,11.25,10.3
22W14,11.3,9.76
22W13,11.5,9.4
22W12,11.95,9.27
22W11,11.45,8.45
22W10,11.7,8.24
22W09,11.8,7.94
22W08,11.85,7.64
22W07,12.1,7.49
22W05,11.6,6.9
22W04,12.05,6.89
22W03,12.2,6.73
22W02,12.2,6.49
22W01,12.85,6.61
21W52,12.7,6.32
21W51,13.05,6.66
21W50,13.4,7.02
21W49,13.25,7.13
21W48,13.25,7.33
21W47,13.85,7.89
21W46,13.25,7.77
21W45,12.35,7.46
21W44,12.25,7.64
21W43,12.35,7.95
21W42,11.75,7.82
21W41,11.9,8.2
21W40,12.35,8.82
21W39,11.5,8.52
21W38,12.05,9.28
21W37,11.55,9.25
21W36,12.05,10.06
21W35,12.15,10.6
21W34,12.0,10.95
21W33,13.2,12.63
21W32,13.8,13.88
21W31,13.1,13.88
21W30,13.8,15.46
21W29,13.9,16.51
21W28,14.9,18.83
21W27,15.6,21.07
21W26,14.1,20.45
21W25,13.95,21.84
