Date,Price,PER
25W01,394.0,13.79
24W52,375.0,13.13
24W51,378.5,13.23
24W50,394.5,13.77
24W49,400.0,13.94
24W48,377.0,13.12
24W47,387.0,13.45
24W46,341.5,11.85
24W45,376.0,13.03
24W44,342.5,11.85
24W43,353.5,12.22
24W42,361.0,12.46
24W41,361.0,12.44
24W40,360.5,12.41
24W39,360.0,12.37
24W38,364.5,12.51
24W37,343.0,11.76
24W36,363.5,12.44
24W35,371.0,12.68
24W34,375.0,12.8
24W33,368.5,12.56
24W32,354.5,12.07
24W31,357.5,12.15
24W30,364.0,12.36
24W29,373.0,12.64
24W28,392.5,13.29
24W27,396.5,13.4
24W26,427.5,14.43
24W25,418.0,14.09
24W24,418.5,14.09
24W23,418.5,14.07
24W22,412.0,13.83
24W21,408.0,13.68
24W20,402.5,13.48
24W19,408.5,13.66
24W18,430.0,14.36
24W17,430.0,14.34
24W16,413.0,13.76
24W15,430.0,14.3
24W14,438.0,14.55
24W13,448.0,14.86
24W12,456.0,15.11
24W11,469.0,15.52
24W10,495.5,16.37
24W09,421.0,13.89
24W08,420.0,13.84
24W07,390.0,12.83
24W06,392.0,12.88
24W05,395.5,12.98
24W04,399.5,13.09
24W03,405.0,13.26
24W02,401.0,13.11
24W01,413.0,13.48
23W52,420.0,13.69
23W51,407.0,13.2
23W50,433.0,13.97
23W49,418.0,13.41
23W48,389.5,12.43
23W47,364.0,11.56
23W46,364.0,11.5
23W45,339.0,10.65
23W44,341.0,10.66
23W43,333.5,10.37
23W42,335.5,10.38
23W41,325.5,10.02
23W40,338.5,10.36
23W39,335.0,10.21
23W38,335.5,10.17
23W37,343.0,10.35
23W36,321.0,9.63
23W35,312.0,9.32
23W34,307.0,9.12
23W33,303.0,8.96
23W32,301.0,8.86
23W31,305.5,8.95
23W30,303.0,8.83
23W29,301.5,8.74
23W28,303.0,8.75
23W27,313.5,9.01
23W26,328.5,9.39
23W25,331.0,9.42
23W24,321.5,9.11
23W23,320.0,9.02
23W22,311.0,8.73
23W21,317.5,8.87
23W20,307.5,8.55
23W19,307.0,8.5
23W18,314.5,8.66
23W17,308.0,8.45
23W16,308.0,8.41
23W15,315.0,8.56
23W14,308.0,8.33
23W13,303.0,8.16
23W12,299.0,8.02
23W11,295.0,7.87
23W10,291.5,7.75
23W09,295.0,7.81
