Date,Price,PER
25W01,15.7,11.54
24W52,15.5,11.4
24W51,15.05,11.28
24W50,15.1,11.54
24W49,16.5,12.87
24W48,15.3,12.18
24W47,15.15,12.32
24W46,15.6,12.95
24W45,16.2,13.75
24W44,15.55,13.49
24W43,16.0,14.21
24W42,15.95,14.49
24W41,16.65,15.5
24W40,17.3,16.5
24W39,17.25,16.87
24W38,17.55,17.61
24W37,18.5,19.06
24W36,18.55,19.64
24W35,20.25,22.04
24W34,19.7,22.07
24W33,20.15,23.25
24W32,20.2,24.03
24W31,22.35,27.43
24W30,22.2,28.14
24W29,22.8,29.89
24W28,23.65,32.09
24W27,24.35,34.25
24W26,19.85,28.98
24W25,20.65,31.33
24W24,21.25,33.57
24W23,22.5,37.06
24W22,22.65,38.97
24W21,20.25,36.47
24W20,21.25,40.15
24W19,19.9,39.54
24W18,22.45,47.03
24W17,17.55,38.88
24W16,17.85,41.96
24W15,18.75,46.94
24W14,19.45,52.08
24W13,20.15,57.99
24W12,18.1,56.29
24W11,19.55,66.14
24W10,22.8,84.56
24W09,23.1,94.81
24W08,20.35,93.48
24W07,14.6,76.15
24W06,13.55,81.74
24W05,14.55,104.1
24W04,11.55,101.4
24W03,11.0,125.2
24W02,10.85,175.2
24W01,11.5,319.8
23W52,11.5,1150
23W51,11.35,-
23W50,11.5,-
23W49,11.5,-
23W48,11.05,-
23W47,10.9,-
23W46,11.15,-
23W45,11.15,-
23W44,10.7,-
23W43,11.15,-
23W42,10.9,-
23W41,10.85,-
23W40,10.8,-
23W39,10.65,-
23W38,10.6,-
23W37,10.2,-
23W36,10.35,-
23W35,10.3,-
23W34,10.3,-
23W33,10.4,-
23W32,10.4,-
23W31,10.7,-
23W30,10.7,-
23W29,10.6,-
23W28,10.95,-
23W27,10.35,-
23W26,10.4,-
23W25,10.4,-
23W24,10.3,-
23W23,10.35,-
23W22,10.3,-
23W21,10.3,-
23W20,10.35,-
23W19,10.25,-
23W18,10.3,-
23W17,10.25,-
23W16,10.1,-
23W15,10.4,-
23W14,10.1,-
23W13,10.0,-
23W12,10.15,-
23W11,10.15,-
23W10,10.65,-
23W09,10.95,-
23W08,10.95,-
23W07,10.4,-
23W06,10.3,-
23W05,10.35,-
23W03,9.85,-
23W02,9.97,-
23W01,9.95,-
22W53,9.97,-
22W52,9.95,-
22W51,9.93,-
22W50,9.8,-
22W49,9.9,-
22W48,9.67,-
22W47,9.63,-
22W46,9.82,-
22W45,9.98,-
22W44,9.7,-
22W43,9.78,-
22W42,9.79,-
22W41,10.15,-
22W40,10.35,-
22W39,11.0,-
22W38,11.25,-
22W37,10.95,-
22W36,11.15,-
22W35,11.6,-
22W34,11.2,-
22W33,10.9,-
22W32,11.2,-
22W31,11.2,-
22W30,11.05,-
22W29,10.2,-
22W28,10.45,-
22W27,10.55,-
22W26,10.95,-
22W25,11.9,-
22W24,13.2,-
22W23,13.0,-
22W22,12.95,-
22W21,13.35,-
22W20,12.35,-
22W19,14.45,-
22W18,12.7,-
22W17,13.8,-
22W16,12.0,-
22W15,11.35,-
22W14,11.6,-
22W13,11.6,-
22W12,11.25,504.3
22W11,11.35,194.1
22W10,11.95,126.3
22W09,11.25,86.03
22W08,11.4,68.29
22W07,11.4,56.14
22W05,11.1,46.4
22W04,11.25,40.85
22W03,11.4,36.59
22W02,11.55,33.22
22W01,11.8,30.74
21W52,11.55,27.5
21W51,11.75,28.95
21W50,11.95,30.5
21W49,11.35,30.05
21W48,10.9,29.98
21W47,12.5,35.77
21W46,11.35,33.85
21W45,11.35,35.34
21W44,11.3,36.8
21W43,11.25,38.4
21W42,11.3,40.53
21W41,11.15,42.12
21W40,11.2,44.69
21W39,11.45,48.42
21W38,11.5,51.72
21W37,10.85,52.1
21W36,11.15,57.44
21W35,11.05,61.39
21W34,10.9,65.71
21W33,11.5,75.78
21W32,11.65,84.64
21W31,11.65,94.31
21W30,11.85,108.3
21W29,12.0,125.9
21W28,11.9,146.6
21W27,12.0,179
21W26,11.65,220.1
21W25,11.9,306.5
21W24,12.0,485.7
21W23,11.75,1110
21W22,11.85,-
21W21,11.55,-
21W20,12.05,-
21W19,12.5,-
21W18,12.4,-
21W17,12.45,-
21W16,12.35,-
21W15,12.65,-
21W14,12.55,-
21W13,13.0,-
21W12,12.0,-
21W11,11.9,-
21W10,11.0,-
21W09,11.4,-
21W08,10.9,-
21W06,10.7,-
21W05,10.6,-
21W04,10.7,-
21W03,11.35,-
21W02,11.9,-
21W01,12.1,-
20W52,12.3,-
20W51,12.1,-
20W50,12.1,-
20W49,12.5,-
20W48,12.05,-
20W47,11.8,-
20W46,12.25,-
20W45,12.4,-
20W44,12.25,-
20W43,12.55,-
20W42,12.35,-
20W41,12.5,-
20W40,11.75,-
20W39,12.0,-
20W38,12.0,-
20W37,12.45,-
20W36,12.15,-
20W35,12.75,-
20W34,13.5,-
20W33,13.1,-
20W32,13.45,-
20W31,13.75,-
20W30,14.5,-
20W29,14.15,-
20W28,13.95,-
20W27,14.5,-
20W26,15.0,-
20W25,15.45,-
20W24,14.55,-
20W23,14.4,-
20W22,14.0,-
20W21,14.1,-
20W20,14.5,-
20W19,14.2,-
20W18,14.4,-
20W17,16.05,-
20W16,12.8,-
20W15,11.95,-
20W14,12.05,-
20W13,11.05,-
20W12,9.1,-
20W11,11.7,-
20W10,15.1,-
20W09,15.05,-
20W08,15.35,-
20W07,15.95,-
20W06,15.7,-
20W05,15.4,-
20W04,16.0,-
20W03,16.05,-
20W02,16.7,-
20W01,17.7,-
