Date,Price,PER
25W01,101.5,25.63
24W52,99.9,25.23
24W51,95.5,23.34
24W50,98.0,23.2
24W49,97.3,22.34
24W48,94.0,20.95
24W47,93.6,20.26
24W46,89.3,18.79
24W45,90.5,18.53
24W44,90.8,18.1
24W43,90.0,17.48
24W42,90.7,17.18
24W41,90.6,16.74
24W40,92.5,16.69
24W39,91.2,16.07
24W38,91.4,15.74
24W37,90.8,15.29
24W36,91.5,15.07
24W35,96.5,15.56
24W34,98.5,15.55
24W33,97.3,15.05
24W32,100.0,15.16
24W31,101.5,15.08
24W30,104.5,15.23
24W29,106.5,15.23
24W28,106.5,14.94
24W27,110.5,15.22
24W26,112.0,15.16
24W25,111.0,14.76
24W24,109.5,14.31
24W23,107.0,13.74
24W22,107.0,13.51
24W21,107.5,13.35
24W20,105.5,12.89
24W19,106.0,12.75
24W18,109.0,12.91
24W17,108.5,12.65
24W16,106.5,12.23
24W15,105.0,11.88
24W14,104.5,11.65
24W13,104.0,11.42
24W12,106.5,11.53
24W11,111.0,11.85
24W10,125.0,13.16
24W09,125.0,12.98
24W08,126.0,12.9
24W07,126.0,12.73
24W06,124.0,12.36
24W05,124.0,12.2
24W04,124.0,12.05
24W03,123.0,11.8
24W02,125.0,11.84
24W01,127.5,11.93
23W52,127.0,11.74
23W51,126.5,11.67
23W50,129.5,11.93
23W49,130.0,11.95
23W48,128.5,11.8
23W47,127.0,11.64
23W46,127.0,11.62
23W45,129.5,11.83
23W44,127.5,11.63
23W43,128.0,11.66
23W42,127.0,11.55
23W41,128.0,11.62
23W40,122.0,11.05
23W39,121.5,10.99
23W38,121.0,10.93
23W37,126.5,11.41
23W36,131.5,11.84
23W35,132.5,11.91
23W34,131.0,11.75
23W33,131.5,11.78
23W32,138.0,12.34
23W31,157.0,14.02
23W30,157.0,14.0
23W29,153.0,13.62
23W28,147.0,13.06
23W27,133.0,11.8
23W26,130.5,11.56
23W25,127.0,11.23
23W24,126.5,11.17
23W23,125.0,11.02
23W22,123.5,10.87
23W21,123.5,10.85
23W20,128.0,11.23
23W19,120.0,10.51
23W18,127.0,11.11
23W17,111.5,9.74
23W16,111.0,9.68
23W15,116.0,10.1
23W14,108.5,9.43
23W13,109.5,9.5
23W12,110.0,9.53
23W11,110.0,9.52
23W10,111.0,9.59
23W09,111.5,9.62
23W08,112.0,9.64
23W07,113.5,9.76
23W06,101.0,8.67
23W05,101.0,8.66
23W03,100.0,8.56
23W02,99.4,8.49
23W01,99.8,8.51
22W53,99.8,8.5
22W52,100.5,8.57
22W51,100.5,8.59
22W50,101.0,8.65
22W49,101.5,8.7
22W48,101.5,8.72
22W47,100.5,8.65
22W46,100.0,8.62
22W45,100.5,8.68
22W44,101.5,8.78
22W43,102.0,8.84
22W42,103.0,8.94
22W41,104.0,9.04
22W40,104.0,9.06
22W39,109.0,9.51
22W38,111.0,9.7
22W37,112.5,9.85
22W36,111.5,9.78
22W35,112.5,9.88
22W34,111.5,9.81
22W33,114.0,10.05
22W32,115.0,10.15
22W31,112.0,9.9
22W30,113.5,10.05
