Date,Price,PER
25W01,97.5,39.31
24W52,101.0,40.73
24W51,101.0,40.68
24W50,107.0,43.05
24W49,117.5,47.21
24W48,88.9,35.68
24W47,89.3,35.8
24W46,89.1,35.68
24W45,96.2,38.48
24W44,95.9,38.31
24W43,101.0,40.3
24W42,107.5,42.85
24W41,99.3,39.53
24W40,102.5,40.76
24W39,96.3,38.25
24W38,102.0,40.47
24W37,102.5,40.62
24W36,94.5,37.41
24W35,105.0,41.52
24W34,94.8,37.44
24W33,80.6,31.8
24W32,80.8,31.84
24W31,84.0,33.06
24W30,92.0,36.17
24W29,98.8,38.8
24W28,103.0,40.4
24W27,114.5,44.86
24W26,112.0,43.84
24W25,111.0,43.4
24W24,108.0,42.17
24W23,101.0,39.4
24W22,105.5,41.11
24W21,114.5,44.56
24W20,101.5,39.46
24W19,94.6,36.74
24W18,97.0,37.62
24W17,98.1,38.01
24W16,97.5,37.73
24W15,104.0,40.21
24W14,111.0,42.86
24W13,108.5,41.85
24W12,107.0,41.23
24W11,102.0,39.26
24W10,107.0,41.14
24W09,120.5,46.27
24W08,124.0,47.57
24W07,121.0,46.36
24W06,107.5,41.15
24W05,109.0,41.67
24W04,89.0,33.99
24W03,86.9,33.15
24W02,85.8,32.7
24W01,83.7,31.86
23W52,84.3,32.05
23W51,93.9,35.52
23W50,93.2,35.07
23W49,97.2,36.38
23W48,95.1,35.41
23W47,91.5,33.89
23W46,92.1,33.94
23W45,89.7,32.89
23W44,93.4,34.07
23W43,95.4,34.62
23W42,91.6,33.08
23W41,81.0,29.1
23W40,71.0,25.38
23W39,69.9,24.87
23W38,75.5,26.73
23W37,70.0,24.66
23W36,60.3,21.14
23W35,55.5,19.36
23W34,55.1,19.13
23W33,54.0,18.66
23W32,51.8,17.81
23W31,52.5,17.96
23W30,60.1,20.47
23W29,57.9,19.63
23W28,51.8,17.48
23W27,46.35,15.56
23W26,42.15,14.09
23W25,40.35,13.42
23W24,39.4,13.05
23W23,40.35,13.3
23W22,40.25,13.21
23W21,39.75,12.98
23W20,39.7,12.91
23W19,36.9,11.94
23W18,35.2,11.34
23W17,35.8,11.48
23W16,34.3,10.95
23W15,34.1,10.84
23W14,32.9,10.41
23W13,32.45,10.23
23W12,32.0,10.04
23W11,30.55,9.54
23W10,32.0,9.95
23W09,32.7,10.13
23W08,31.95,9.85
23W07,31.75,9.75
23W06,31.6,9.66
23W05,31.9,9.71
23W03,30.3,9.19
23W02,30.2,9.12
23W01,30.5,9.17
22W53,29.95,8.97
22W52,30.95,9.35
22W51,31.9,9.72
22W50,31.7,9.74
22W49,33.5,10.38
22W48,29.5,9.23
22W47,30.6,9.66
22W46,29.9,9.52
22W45,31.2,10.02
22W44,28.9,9.37
22W43,29.7,9.72
22W42,32.2,10.64
22W41,35.8,11.94
22W40,33.9,11.41
22W39,37.3,12.68
22W38,38.75,13.3
22W37,38.75,13.43
22W36,39.8,13.93
22W35,40.3,14.25
22W34,38.25,13.66
22W33,38.0,13.71
22W32,37.45,13.66
22W31,33.9,12.49
22W30,32.05,11.93
22W29,30.85,11.61
22W28,35.65,13.56
22W27,31.9,12.27
22W26,36.85,14.33
22W25,38.65,15.2
22W24,35.5,14.12
22W23,33.95,13.66
22W22,32.35,13.16
22W21,32.5,13.38
22W20,31.3,13.04
22W19,37.85,15.95
22W18,35.55,15.17
22W17,37.7,16.28
22W16,34.65,15.15
22W15,36.35,16.1
22W14,34.25,15.36
22W13,35.0,15.9
22W12,33.05,15.21
22W11,31.5,14.69
22W10,30.05,14.2
22W09,30.15,14.44
22W08,29.25,14.2
22W07,28.25,13.91
22W05,27.05,13.51
22W04,27.55,13.96
22W03,29.25,15.04
22W02,31.2,16.28
22W01,31.9,16.89
21W52,30.95,16.64
21W51,32.0,17.26
21W50,33.5,18.13
21W49,31.2,16.94
21W48,30.55,16.64
21W47,31.85,17.41
21W46,30.45,16.7
21W45,31.5,17.33
21W44,30.7,16.95
21W43,27.75,15.37
21W42,27.15,15.09
21W41,27.0,15.06
21W40,27.2,15.22
21W39,27.8,15.61
21W38,27.7,15.61
21W37,28.4,16.06
21W36,29.6,16.79
21W35,28.15,16.02
21W34,27.5,15.71
21W33,27.55,15.79
21W32,28.9,16.62
21W31,28.8,16.62
21W30,30.1,17.44
21W29,30.4,17.67
21W28,29.65,17.3
21W27,29.4,17.21
21W26,29.2,17.16
21W25,29.45,17.37
21W24,28.65,16.95
21W23,29.1,17.28
21W22,28.5,16.99
21W21,29.5,17.65
21W20,28.25,16.96
21W19,32.5,19.59
21W18,35.0,21.17
21W17,35.9,21.79
21W16,36.65,22.33
21W15,38.85,23.76
21W14,36.65,22.5
21W13,31.9,19.66
21W12,30.5,18.86
21W11,32.0,19.87
21W10,28.8,17.95
21W09,29.1,18.2
21W08,29.2,18.34
21W06,27.2,17.14
21W05,27.25,17.24
21W04,27.8,17.66
21W03,28.7,18.3
21W02,30.4,19.46
21W01,31.8,20.44
20W52,31.35,20.23
20W51,32.95,21.26
20W50,31.1,20.06
20W49,33.4,21.55
20W48,32.65,21.06
20W47,32.9,21.23
20W46,30.2,19.48
20W45,29.4,18.97
20W44,28.3,18.26
20W43,30.1,19.42
20W42,30.0,19.35
20W41,31.7,20.45
20W40,30.0,19.35
20W39,28.3,18.26
20W38,32.65,21.06
20W37,32.3,20.84
20W36,34.25,22.1
20W35,34.25,22.1
20W34,33.05,21.32
20W33,36.3,23.42
20W32,36.8,23.74
20W31,37.0,23.87
20W30,45.0,29.03
20W29,42.0,27.1
20W28,42.35,27.32
20W27,46.85,30.23
20W26,40.0,25.81
20W25,39.55,25.52
20W24,36.2,23.35
20W23,39.1,25.23
20W22,37.45,24.16
20W21,37.9,24.45
20W20,36.75,23.71
20W19,37.45,24.16
20W18,37.45,24.16
20W17,34.25,22.1
20W16,33.3,21.48
20W15,33.4,21.55
20W14,26.65,17.19
20W13,27.2,17.55
20W12,24.3,15.68
20W11,29.0,18.71
20W10,35.9,23.16
20W09,36.35,23.45
20W08,39.3,25.35
20W07,40.9,26.39
20W06,38.0,24.52
20W05,38.0,24.52
20W04,42.0,27.1
20W03,43.5,28.06
20W02,41.45,26.74
20W01,39.5,25.48
