Date,Price,PER
25W01,68.6,1143
24W52,70.1,1168
24W51,68.8,1287
24W50,68.7,1464
24W49,72.1,1785
24W48,71.9,2124
24W47,73.9,2706
24W46,74.0,3563
24W45,77.9,5474
24W44,78.2,10166
24W43,81.0,70200
24W42,79.0,-
24W41,80.1,-
24W40,80.8,-
24W39,82.0,-
24W38,79.2,-
24W37,78.0,-
24W36,79.2,-
24W35,84.3,-
24W34,83.1,-
24W33,81.2,-
24W32,79.1,-
24W31,87.0,-
24W30,90.0,-
24W29,90.8,-
24W28,94.5,-
24W27,91.9,-
24W26,90.7,-
24W25,90.8,-
24W24,92.2,-
24W23,90.9,-
24W22,93.6,-
24W21,93.9,-
24W20,93.0,-
24W19,92.6,-
24W18,94.8,-
24W17,92.0,-
24W16,90.1,-
24W15,95.5,-
24W14,95.3,-
24W13,96.8,-
24W12,96.5,-
24W11,95.5,-
24W10,97.5,-
24W09,107.5,-
24W08,107.0,-
24W07,102.5,-
24W06,99.5,-
24W05,101.5,-
24W04,101.5,-
24W03,101.0,-
24W02,107.0,-
24W01,108.0,-
23W52,110.5,-
23W51,106.5,-
23W50,112.5,-
23W49,118.0,1023
23W48,106.0,429
23W47,103.5,273.2
23W46,98.6,193.1
23W45,97.1,151.2
23W44,100.0,129.2
23W43,99.1,109.4
23W42,102.0,98.3
23W41,95.2,81.41
23W40,92.4,71.01
23W39,91.3,63.72
23W38,92.5,59.12
23W37,94.2,55.53
23W36,92.9,50.81
23W35,91.6,46.73
23W34,88.3,42.21
23W33,89.5,40.25
23W32,91.5,38.85
23W31,95.3,38.32
23W30,97.7,37.31
23W29,96.6,35.12
23W28,100.0,34.69
23W27,103.5,34.34
23W26,107.0,34.01
23W25,107.5,32.8
23W24,110.5,32.41
23W23,108.5,30.64
23W22,108.5,29.54
23W21,107.0,28.12
23W20,107.5,27.31
23W19,104.5,25.69
23W18,112.0,26.67
23W17,113.0,26.09
23W16,116.0,25.99
23W15,120.0,26.11
23W14,121.0,25.6
23W13,121.0,24.9
23W12,122.5,24.55
23W11,115.5,22.55
23W10,117.5,22.36
23W09,117.0,21.72
23W08,116.0,21.02
23W07,115.5,20.44
23W06,114.5,19.81
23W05,116.0,19.62
23W03,104.5,17.29
23W02,102.5,16.6
23W01,104.0,16.49
22W53,100.0,15.53
22W52,100.0,15.24
22W51,105.5,15.79
22W50,109.0,16.03
22W49,115.0,16.62
22W48,103.0,14.63
22W47,102.0,14.24
22W46,102.0,14.01
22W45,96.4,13.02
22W44,88.0,11.7
22W43,90.5,11.84
22W42,91.1,11.74
22W41,98.6,12.51
22W40,94.5,11.81
22W39,103.5,12.74
22W38,106.5,12.92
22W37,111.5,13.33
22W36,121.5,14.32
22W35,121.0,14.06
22W34,126.0,14.44
22W33,119.0,13.46
22W32,113.5,12.66
22W31,120.5,13.26
22W30,113.0,12.28
22W29,107.0,11.48
22W28,103.0,10.91
22W27,110.5,11.55
22W26,126.0,13.01
22W25,135.5,13.82
22W24,152.0,15.31
22W23,169.0,16.82
22W22,163.0,16.03
22W21,163.0,15.85
22W20,160.0,15.38
22W19,154.5,14.68
22W18,153.0,14.37
22W17,150.5,13.98
22W16,151.0,13.87
22W15,156.5,14.22
22W14,162.0,14.56
22W13,162.5,14.45
22W12,161.0,14.16
22W11,167.0,14.54
22W10,178.5,15.38
22W09,178.5,15.22
22W08,191.5,16.16
22W07,182.0,15.21
22W05,167.0,13.81
22W04,175.0,14.33
22W03,177.0,14.36
22W02,173.0,13.9
22W01,182.0,14.48
21W52,182.5,14.38
21W51,185.0,14.83
21W50,192.0,15.67
21W49,201.5,16.74
21W48,188.0,15.9
21W47,200.0,17.24
21W46,190.0,16.69
21W45,192.0,17.19
21W44,215.5,19.68
21W43,220.5,20.54
21W42,183.0,17.4
