Date,Price,PER
25W01,12.9,-
24W52,12.75,-
24W51,12.35,-
24W50,13.0,-
24W49,15.0,-
24W48,15.35,-
24W47,15.2,-
24W46,14.8,-
24W45,14.6,-
24W44,14.3,-
24W43,14.6,-
24W42,13.4,-
24W41,12.95,1642
24W40,13.25,748.9
24W39,13.85,503.6
24W38,13.35,357.8
24W37,13.0,275.9
24W36,12.6,221.4
24W35,13.1,196.3
24W34,12.55,164
24W33,12.9,149.4
24W32,11.7,121.7
24W31,12.0,113.2
24W30,12.5,108
24W29,13.0,103.5
24W28,13.85,102.3
24W27,13.9,95.74
24W26,13.05,84.19
24W25,13.45,81.61
24W24,12.8,73.3
24W23,13.45,72.93
24W22,13.6,70.02
24W21,14.0,68.61
24W20,13.0,60.79
24W19,12.1,54.1
24W18,12.2,52.26
24W17,12.3,50.56
24W16,11.3,44.65
24W15,12.25,46.6
24W14,12.2,44.74
24W13,12.65,44.78
24W12,13.4,45.84
24W11,13.6,45.02
24W10,15.2,48.73
24W09,14.2,44.14
24W08,13.8,41.62
24W07,13.3,38.96
24W06,11.9,33.89
24W05,12.1,33.52
24W04,12.45,33.58
24W03,12.05,31.66
24W02,10.9,27.92
24W01,11.1,27.74
23W52,11.15,27.2
23W51,11.25,27.72
23W50,11.45,28.5
23W49,11.3,28.42
23W48,11.7,29.73
23W47,11.5,29.53
23W46,11.55,29.98
23W45,11.4,29.91
23W44,11.7,31.03
23W43,11.7,31.37
23W42,11.0,29.82
23W41,11.7,32.08
23W40,12.5,34.67
23W39,12.6,35.35
23W38,12.75,36.19
23W37,13.1,37.62
23W36,13.1,38.07
23W35,13.25,38.97
23W34,12.4,36.92
23W33,12.5,37.68
23W32,11.8,36.01
23W31,12.85,39.72
23W30,12.45,38.98
23W29,11.9,37.74
23W28,12.4,39.85
23W27,11.65,37.94
23W26,11.25,37.14
23W25,11.9,39.82
23W24,11.35,38.51
23W23,12.65,43.53
23W22,12.65,44.16
23W21,11.9,42.15
23W20,11.55,41.51
23W19,11.75,42.86
23W18,13.3,49.26
23W17,13.1,49.27
23W16,12.95,49.47
23W15,12.8,49.68
23W14,10.95,43.19
23W13,10.85,43.5
23W12,10.85,44.23
23W11,10.35,42.91
23W10,9.97,42.06
23W09,10.1,43.36
23W08,9.98,43.61
23W07,9.79,43.57
23W06,9.61,43.57
23W05,10.05,46.43
23W03,10.05,47.33
23W02,9.71,46.63
23W01,9.93,48.65
22W53,9.5,47.5
22W52,9.7,49.07
22W51,9.83,50.31
22W50,9.95,51.53
22W49,10.15,53.21
22W48,9.55,50.67
22W47,10.25,55.06
22W46,10.85,59.02
22W45,11.65,64.17
22W44,10.65,59.42
22W43,11.8,66.7
22W42,10.5,60.13
22W41,10.7,62.1
22W40,10.55,62.06
22W39,11.1,66.19
22W38,10.9,65.91
22W37,10.45,64.08
22W36,10.95,68.11
22W35,10.4,65.63
22W34,10.55,67.56
22W33,9.55,62.08
22W32,8.52,56.22
22W31,8.79,58.9
22W30,8.85,60.24
22W29,8.37,57.88
22W28,8.39,58.96
22W27,8.55,61.07
22W26,8.42,61.15
22W25,9.06,66.92
22W24,9.02,67.78
22W23,8.17,62.48
22W22,8.14,63.37
22W21,7.9,62.62
22W20,7.5,60.56
22W19,7.95,65.41
22W18,8.17,68.52
22W17,8.34,71.33
22W16,8.65,75.47
22W15,8.92,79.42
22W14,8.78,79.82
22W13,8.93,82.92
22W12,8.15,77.34
22W11,8.18,79.36
22W10,8.51,84.45
22W09,8.44,85.72
22W08,8.87,92.25
22W07,9.13,97.29
22W05,8.76,95.7
22W04,9.03,101.2
22W03,9.0,103.5
22W02,9.92,117.2
22W01,10.05,122.1
21W52,9.85,123.1
21W51,9.9,137.2
21W50,9.03,140.4
21W49,9.1,161.2
21W48,9.0,185.1
21W47,8.45,207.2
21W46,7.94,241
21W45,8.1,322.7
21W44,7.9,457.8
21W43,7.75,823.4
21W42,7.88,5024
21W41,7.82,-
21W40,7.85,-
21W39,7.93,-
21W38,7.95,-
21W37,7.95,-
21W36,8.34,-
21W35,7.8,-
21W34,7.7,-
21W33,8.0,-
21W32,8.08,-
21W31,8.22,-
21W30,8.6,-
21W29,8.34,-
21W28,8.25,-
21W27,8.08,-
21W26,7.86,-
21W25,7.87,-
21W24,7.88,-
21W23,7.85,-
21W22,7.9,-
21W21,7.67,-
21W20,7.42,-
21W19,8.72,-
21W18,9.9,-
21W17,9.98,-
21W16,9.24,-
21W15,9.15,-
21W14,8.44,-
21W13,8.68,-
21W12,7.2,-
21W11,7.15,-
21W10,7.28,-
21W09,6.78,-
21W08,6.53,-
21W06,6.35,-
21W05,6.44,-
21W04,6.71,-
21W03,6.95,-
21W02,6.84,-
21W01,7.25,-
20W52,7.42,-
20W51,6.99,-
20W50,6.6,-
20W49,6.67,-
20W48,6.5,-
20W47,6.36,-
20W46,6.33,-
20W45,6.34,-
20W44,6.34,-
20W43,6.42,-
20W42,6.57,-
20W41,6.81,-
20W40,7.2,-
20W39,7.38,-
20W38,6.32,-
20W37,6.11,-
20W36,6.08,-
20W35,6.03,-
20W34,5.92,-
20W33,5.82,-
20W32,5.63,-
20W31,5.62,-
20W30,5.9,-
20W29,5.89,-
20W28,5.88,-
20W27,5.75,-
20W26,5.66,-
20W25,5.6,-
20W24,5.51,-
20W23,5.92,-
20W22,5.41,-
20W21,5.36,-
20W20,5.3,-
20W19,5.41,-
20W18,4.98,-
20W17,4.71,-
20W16,4.72,-
20W15,4.78,-
20W14,4.4,-
20W13,4.65,-
20W12,3.87,-
20W11,4.24,-
20W10,5.63,-
20W09,5.82,-
20W08,6.15,-
20W07,6.12,-
20W06,6.1,-
20W05,6.25,-
20W04,7.0,-
20W03,7.01,-
20W02,7.03,-
20W01,7.24,-
