Date,Price,PER
25W01,79.1,9.48
24W52,78.6,9.42
24W51,75.0,8.95
24W50,78.8,9.36
24W49,82.2,9.72
24W48,84.3,9.92
24W47,84.9,9.95
24W46,77.7,9.06
24W45,70.5,8.19
24W44,71.2,8.23
24W43,68.2,7.85
24W42,69.9,8.01
24W41,69.6,7.94
24W40,71.7,8.14
24W39,73.0,8.25
24W38,69.4,7.81
24W37,69.8,7.82
24W36,71.4,7.97
24W35,78.7,8.74
24W34,81.6,9.03
24W33,84.4,9.3
24W32,83.9,9.2
24W31,90.6,9.9
24W30,107.0,11.64
24W29,117.5,12.73
24W28,133.0,14.34
24W27,127.5,13.69
24W26,124.0,13.26
24W25,125.0,13.31
24W24,126.5,13.42
24W23,125.5,13.26
24W22,132.0,13.89
24W21,124.0,12.99
24W20,128.5,13.41
24W19,135.0,14.03
24W18,147.0,15.22
24W17,142.0,14.64
24W16,130.0,13.35
24W15,147.5,15.09
24W14,134.0,13.65
24W13,129.5,13.14
24W12,129.0,13.04
24W11,129.0,12.99
24W10,127.5,12.79
24W09,123.0,12.29
24W08,121.0,12.04
24W07,123.0,12.19
24W06,114.0,11.26
24W05,111.5,10.97
24W04,113.0,11.07
24W03,104.0,10.15
24W02,107.0,10.41
24W01,109.5,10.61
23W52,113.0,10.91
23W51,115.5,11.69
23W50,120.5,12.82
23W49,113.0,12.68
23W48,104.5,12.39
23W47,103.5,13.02
23W46,105.5,14.13
23W45,100.5,14.39
23W44,93.2,14.33
23W43,89.6,14.88
23W42,90.9,16.41
23W41,99.1,19.59
23W40,94.8,20.71
23W39,97.5,23.81
23W38,95.4,26.41
23W37,97.1,31.02
23W36,104.0,39.27
23W35,98.7,45.55
23W34,85.3,50.63
23W33,83.8,69.67
23W32,90.0,124.9
23W31,90.7,379.8
23W30,88.2,-
23W29,84.0,-
23W28,92.7,-
23W27,98.0,-
23W26,93.0,-
23W25,92.7,-
23W24,93.1,-
23W23,96.3,-
23W22,99.9,-
23W21,92.4,-
23W20,87.2,-
23W19,77.5,-
23W18,76.4,-
23W17,79.0,-
23W16,77.8,-
23W15,66.8,-
23W14,64.4,-
23W13,63.9,-
23W12,64.6,-
23W11,58.2,-
23W10,53.9,-
23W09,56.7,-
23W08,57.2,-
23W07,57.7,-
23W06,56.6,-
23W05,58.6,-
23W03,56.8,-
23W02,53.4,-
23W01,53.9,-
22W53,51.5,-
22W52,50.1,-
22W51,51.7,-
22W50,53.6,-
22W49,56.0,-
22W48,53.7,-
22W47,46.85,-
22W46,42.1,-
22W45,42.7,-
22W44,42.15,-
22W43,41.7,-
22W42,41.5,-
22W41,41.5,-
22W40,40.65,-
22W39,43.2,-
22W38,44.65,-
22W37,47.2,-
22W36,46.15,-
22W35,44.0,-
22W34,43.9,-
22W33,44.4,-
22W32,47.95,-
22W31,50.6,-
22W30,51.7,-
22W29,62.1,-
22W28,59.1,-
22W27,60.8,-
22W26,64.1,-
22W25,62.2,-
22W24,63.5,-
22W23,62.4,-
22W22,61.2,-
22W21,61.4,-
22W20,60.2,-
22W19,58.7,633.3
22W18,58.9,114.7
22W17,60.2,64.41
22W16,59.8,44.11
22W15,59.4,33.44
22W14,60.1,27.35
22W13,61.6,23.53
22W12,61.3,20.17
22W11,61.7,17.83
22W10,62.8,16.18
22W09,62.2,14.46
22W08,63.5,13.44
22W07,62.2,12.09
22W05,61.1,10.98
22W04,62.1,10.37
22W03,63.5,9.91
22W02,64.0,9.37
22W01,63.4,8.75
21W52,63.4,8.27
21W51,63.3,8.29
21W50,64.6,8.49
21W49,65.2,8.61
21W48,64.7,8.58
21W47,66.0,8.79
21W46,67.1,8.98
21W45,70.2,9.43
21W44,69.3,9.35
21W43,69.2,9.38
21W42,70.0,9.53
21W41,73.8,10.09
21W40,71.3,9.79
21W39,73.5,10.14
21W38,74.0,10.26
21W37,66.7,9.29
21W36,69.3,9.69
21W35,66.3,9.32
21W34,64.2,9.06
21W33,68.6,9.73
21W32,71.6,10.2
21W31,66.4,9.5
21W30,66.4,9.55
21W29,74.0,10.69
21W28,76.8,11.15
21W27,76.0,11.08
21W26,75.5,11.06
21W25,72.3,10.65
21W24,71.3,10.55
21W23,71.8,10.67
21W22,67.8,10.13
21W21,67.1,10.07
21W20,67.0,10.11
21W19,70.9,10.75
21W18,71.7,10.92
21W17,70.1,10.73
21W16,68.1,10.48
21W15,66.6,10.3
21W14,66.4,10.32
21W13,66.3,10.36
21W12,51.3,8.06
21W11,51.4,8.11
21W10,49.05,7.78
21W09,48.1,7.67
21W08,47.65,7.64
21W06,47.0,7.57
21W05,46.45,7.53
21W04,47.6,7.75
21W03,48.45,7.93
21W02,50.5,8.31
21W01,50.6,8.37
20W52,49.1,8.17
20W51,47.7,7.94
20W50,48.4,8.05
20W49,49.2,8.19
20W48,49.5,8.24
20W47,50.0,8.32
20W46,47.4,7.89
20W45,44.8,7.45
20W44,44.5,7.4
20W43,44.85,7.46
20W42,44.4,7.39
20W41,44.5,7.4
20W40,42.0,6.99
20W39,41.4,6.89
20W38,43.15,7.18
20W37,42.15,7.01
20W36,42.6,7.09
20W35,42.6,7.09
20W34,43.45,7.23
20W33,41.25,6.86
20W32,39.55,6.58
20W31,38.85,6.46
20W30,37.7,6.27
20W29,37.85,6.3
20W28,37.35,6.21
20W27,37.25,6.2
20W26,37.95,6.31
20W25,39.1,6.51
20W24,38.25,6.36
20W23,37.8,6.29
20W22,36.25,6.03
20W21,35.8,5.96
20W20,32.45,5.4
20W19,30.55,5.08
20W18,31.95,5.32
20W17,31.1,5.17
20W16,30.35,5.05
20W15,29.95,4.98
20W14,25.45,4.23
20W13,25.9,4.31
20W12,25.9,4.31
20W11,30.7,5.11
20W10,35.7,5.94
20W09,35.2,5.86
20W08,36.55,6.08
20W07,36.0,5.99
20W06,36.0,5.99
20W05,37.35,6.21
20W04,38.7,6.44
20W03,38.4,6.39
20W02,38.3,6.37
20W01,39.0,6.49
