Date,Price,PER
25W01,55.6,14.33
24W52,55.8,14.38
24W51,54.9,14.2
24W50,57.0,14.79
24W49,59.1,15.39
24W48,58.4,15.25
24W47,58.5,15.33
24W46,58.0,15.25
24W45,58.9,15.54
24W44,58.5,15.49
24W43,59.4,15.78
24W42,60.1,16.02
24W41,60.3,16.13
24W40,61.9,16.62
24W39,63.7,17.16
24W38,64.5,17.43
24W37,63.5,17.22
24W36,62.6,17.04
24W35,61.8,16.88
24W34,73.0,20.01
24W33,71.0,19.53
24W32,68.6,18.94
24W31,66.9,18.53
24W30,66.9,18.6
24W29,68.0,18.98
24W28,70.0,19.6
24W27,71.9,20.21
24W26,70.0,19.75
24W25,70.9,20.07
24W24,71.0,20.17
24W23,75.5,21.53
24W22,70.7,20.24
24W21,67.0,19.25
24W20,66.9,19.29
24W19,68.8,19.91
24W18,58.5,17.0
24W17,60.2,17.56
24W16,64.0,18.73
24W15,60.6,17.81
24W14,57.3,16.9
24W13,57.5,17.02
24W12,58.9,17.51
24W11,55.7,16.62
24W10,47.75,14.3
24W09,49.5,14.88
24W08,47.8,14.43
24W07,47.3,14.33
24W06,49.05,14.92
24W05,49.2,15.03
24W04,46.0,14.1
24W03,45.0,13.85
24W02,44.65,13.8
24W01,45.6,14.15
23W52,44.0,13.71
23W51,42.6,13.3
23W50,42.75,13.37
23W49,39.65,12.42
23W48,38.4,12.05
23W47,38.4,12.08
23W46,38.4,12.1
23W45,37.65,11.89
23W44,37.45,11.85
23W43,37.5,11.88
23W42,37.5,11.91
23W41,38.9,12.38
23W40,38.65,12.32
23W39,38.4,12.26
23W38,36.9,11.81
23W37,36.8,11.8
23W36,35.55,11.42
23W35,35.8,11.52
23W34,36.9,11.9
23W33,39.85,12.88
23W32,40.0,12.95
23W31,39.85,12.93
23W30,38.85,12.63
23W29,38.55,12.56
23W28,39.95,13.04
23W27,38.95,12.74
23W26,38.8,12.71
23W25,39.2,12.87
23W24,38.7,12.73
23W23,39.0,12.86
23W22,37.35,12.34
23W21,37.65,12.46
23W20,37.55,12.45
23W19,36.8,12.23
23W18,37.35,12.44
23W17,36.2,12.08
23W16,35.65,11.92
23W15,36.55,12.24
23W14,34.2,11.48
23W13,34.2,11.5
23W12,33.0,11.12
23W11,32.25,10.89
23W10,32.7,11.07
23W09,32.65,11.07
23W08,32.4,11.01
23W07,31.05,10.57
23W06,31.0,10.58
23W05,31.05,10.62
23W03,30.05,10.3
23W02,30.0,10.3
23W01,28.6,9.84
22W53,28.7,9.9
22W52,28.2,9.7
22W51,28.45,9.76
22W50,28.6,9.79
22W49,28.55,9.75
22W48,28.3,9.64
22W47,28.2,9.58
22W46,28.15,9.54
22W45,27.85,9.42
22W44,27.95,9.43
22W43,27.95,9.41
22W42,28.1,9.44
22W41,28.3,9.48
22W40,27.8,9.29
22W39,29.35,9.78
22W38,29.7,9.88
22W37,30.4,10.09
22W36,30.4,10.06
22W35,31.0,10.24
22W34,30.75,10.13
22W33,31.3,10.29
22W32,31.3,10.26
22W31,31.8,10.4
22W30,31.35,10.23
22W29,32.5,10.58
22W28,32.4,10.53
22W27,32.05,10.39
22W26,32.8,10.61
22W25,33.55,10.83
22W24,34.15,10.99
22W23,34.05,10.94
22W22,33.75,10.82
22W21,33.3,10.65
22W20,32.7,10.43
22W19,33.7,10.73
22W18,34.1,10.83
22W17,34.05,10.79
22W16,35.4,11.19
22W15,33.65,10.61
22W14,33.2,10.45
22W13,34.1,10.71
22W12,33.65,10.54
22W11,32.45,10.14
22W10,33.95,10.59
22W09,31.8,9.9
22W08,31.95,9.92
22W07,32.15,9.96
22W05,31.65,9.79
22W04,31.9,9.84
22W03,31.8,9.79
22W02,31.8,9.77
22W01,32.3,9.9
21W52,31.9,9.76
21W51,31.85,9.78
21W50,31.95,9.84
21W49,32.0,9.89
21W48,32.15,9.98
21W47,32.45,10.11
21W46,32.8,10.25
21W45,33.55,10.53
21W44,33.05,10.41
21W43,32.45,10.26
21W42,33.45,10.61
21W41,32.15,10.24
21W40,31.15,9.96
21W39,31.9,10.23
21W38,32.2,10.37
21W37,32.35,10.46
21W36,33.45,10.85
21W35,34.15,11.12
21W34,33.4,10.92
21W33,34.9,11.46
21W32,37.3,12.29
21W31,36.25,11.99
21W30,34.7,11.52
21W29,35.25,11.75
21W28,36.45,12.2
21W27,37.2,12.5
21W26,39.35,13.28
21W25,40.2,13.62
21W24,39.4,13.4
21W23,39.9,13.62
21W22,38.5,13.2
21W21,36.55,12.58
21W20,34.45,11.91
21W19,46.7,16.21
21W18,44.6,15.54
21W17,36.0,12.6
21W16,35.2,12.37
21W15,33.8,11.92
21W14,31.3,11.09
21W13,30.0,10.67
21W12,29.6,10.57
21W11,28.2,10.12
21W10,25.1,9.04
21W09,24.85,8.99
21W08,24.35,8.85
21W06,23.4,8.54
21W05,23.2,8.5
21W04,23.4,8.61
21W03,24.1,8.91
21W02,24.95,9.26
21W01,25.0,9.32
20W52,25.1,9.4
20W51,23.9,8.95
20W50,23.55,8.82
20W49,23.9,8.95
20W48,23.95,8.97
20W47,22.7,8.5
20W46,22.55,8.45
20W45,21.45,8.03
20W44,21.1,7.9
20W43,21.75,8.15
20W42,21.8,8.16
20W41,21.8,8.16
20W40,21.7,8.13
20W39,21.25,7.96
20W38,22.4,8.39
20W37,22.25,8.33
20W36,22.05,8.26
20W35,21.75,8.15
20W34,21.75,8.15
20W33,22.0,8.24
20W32,20.95,7.85
20W31,21.05,7.88
20W30,21.6,8.09
20W29,24.15,9.04
20W28,24.55,9.19
20W27,24.4,9.14
20W26,23.55,8.82
20W25,23.7,8.88
20W24,22.95,8.6
20W23,23.1,8.65
20W22,22.1,8.28
20W21,21.9,8.2
20W20,22.2,8.31
20W19,21.85,8.18
20W18,20.85,7.81
20W17,19.3,7.23
20W16,18.9,7.08
20W15,18.75,7.02
20W14,18.35,6.87
20W13,17.9,6.7
20W12,17.3,6.48
20W11,18.2,6.82
20W10,19.25,7.21
20W09,19.4,7.27
20W08,19.55,7.32
20W07,18.9,7.08
20W06,19.1,7.15
20W05,18.7,7.0
20W04,19.8,7.42
20W03,19.6,7.34
20W02,18.55,6.95
20W01,17.9,6.7
