Date,Price,PER
25W01,150.5,17.6
24W52,148.5,17.37
24W51,148.5,17.41
24W50,150.0,17.62
24W49,150.0,17.66
24W48,149.0,17.58
24W47,151.0,17.85
24W46,150.5,17.83
24W45,153.0,18.16
24W44,153.5,18.26
24W43,154.5,18.42
24W42,154.5,18.46
24W41,152.5,18.26
24W40,150.0,18.0
24W39,150.5,18.1
24W38,150.0,18.08
24W37,150.0,18.12
24W36,158.5,19.19
24W35,160.0,19.41
24W34,158.5,19.27
24W33,159.5,19.44
24W32,158.0,19.3
24W31,164.0,20.07
24W30,165.0,20.24
24W29,168.0,20.65
24W28,169.0,20.82
24W27,170.5,21.05
24W26,169.5,20.98
24W25,171.0,21.21
24W24,170.0,21.13
24W23,169.5,21.12
24W22,166.5,20.79
24W21,170.0,21.28
24W20,169.0,21.2
24W19,171.5,21.56
24W18,158.0,19.91
24W17,155.0,19.58
24W16,148.5,18.8
24W15,152.5,19.35
24W14,153.5,19.52
24W13,154.0,19.63
24W12,154.5,19.74
24W11,153.0,19.59
24W10,152.0,19.51
24W09,150.0,19.3
24W08,152.0,19.6
24W07,153.5,19.84
24W06,156.0,20.21
24W05,153.0,19.87
24W04,154.0,20.05
24W03,153.0,19.96
24W02,156.5,20.47
24W01,156.5,20.52
23W52,156.5,20.57
23W51,148.5,19.74
23W50,150.5,20.25
23W49,151.0,20.56
23W48,149.0,20.54
23W47,148.5,20.72
23W46,150.0,21.2
23W45,144.5,20.68
23W44,146.5,21.23
23W43,140.0,20.56
23W42,142.0,21.13
23W41,159.5,24.05
23W40,160.0,24.45
23W39,156.5,24.24
23W38,151.0,23.72
23W37,151.0,24.05
23W36,146.0,23.59
23W35,147.5,24.18
23W34,145.0,24.12
23W33,145.0,24.48
23W32,160.0,27.43
23W31,171.5,29.85
23W30,166.5,29.44
23W29,154.0,27.66
23W28,161.5,29.48
23W27,157.5,29.22
23W26,158.5,29.9
23W25,169.0,32.43
23W24,171.5,33.48
23W23,179.0,35.56
23W22,169.5,34.28
23W21,158.5,32.64
23W20,159.0,33.35
23W19,161.0,34.41
23W18,148.0,32.24
23W17,146.5,32.55
23W16,142.5,32.3
23W15,145.5,33.65
23W14,137.5,32.47
23W13,136.5,32.92
23W12,135.5,33.4
