Date,Price,PER
25W01,102.0,69.86
24W52,104.0,71.23
24W51,92.0,64.15
24W50,98.3,69.81
24W49,95.7,69.24
24W48,94.5,69.68
24W47,96.0,72.17
24W46,98.6,75.6
24W45,105.0,82.14
24W44,108.0,86.24
24W43,115.5,94.18
24W42,105.0,87.47
24W41,105.5,89.83
24W40,105.5,91.86
24W39,112.0,99.78
24W38,104.5,95.3
24W37,109.0,101.8
24W36,103.5,99.08
24W35,118.5,116.3
24W34,112.5,113.3
24W33,105.5,109.1
24W32,105.0,111.6
24W31,104.5,114.2
24W30,120.0,135.0
24W29,117.5,136.2
24W28,119.5,142.8
24W27,92.7,114.3
24W26,92.4,117.7
24W25,94.2,124.1
24W24,92.6,126.3
24W23,93.3,131.9
24W22,94.5,138.7
24W21,94.4,144.1
24W20,95.5,151.8
24W19,94.2,156.2
24W18,95.4,165.2
24W17,97.0,175.9
24W16,94.0,178.9
24W15,97.8,195.8
24W14,102.0,215.4
24W13,98.7,220.6
24W12,101.5,240.8
24W11,92.1,232.8
24W10,97.0,262.4
24W09,96.9,282.0
24W08,98.8,311.0
24W07,102.0,349.6
24W06,101.0,380.0
24W05,102.5,427.4
24W04,100.0,467.6
24W03,98.4,523.7
24W02,95.7,591.0
24W01,97.1,714.2
23W52,99.7,906.4
23W51,99.1,241.0
23W50,101.5,142.5
23W49,102.5,101.1
23W48,100.5,76.44
23W47,97.7,60.46
23W46,96.5,50.34
23W45,92.9,41.88
23W44,98.7,39.18
23W43,95.1,33.72
23W42,101.0,32.35
23W41,103.0,30.09
23W40,107.5,28.87
23W39,108.5,26.95
23W38,109.5,25.31
23W37,113.5,24.53
23W36,108.5,22.01
23W35,107.0,20.46
23W34,101.5,18.35
23W33,103.0,17.66
23W32,105.5,17.2
23W31,108.5,16.86
23W30,106.5,15.81
23W29,110.0,15.63
23W28,111.5,15.19
23W27,115.5,15.12
23W26,116.5,14.67
23W25,115.5,14.01
23W24,115.0,13.46
23W23,112.0,12.66
23W22,118.0,12.9
23W21,115.5,12.23
23W20,110.5,11.34
23W19,109.0,10.85
23W18,109.5,10.58
23W17,110.5,10.37
23W16,107.5,9.82
23W15,113.5,10.09
23W14,114.0,9.87
23W13,116.0,9.78
23W12,117.0,9.62
23W11,116.0,9.31
23W10,113.0,8.86
23W09,116.5,8.92
23W08,108.5,8.12
23W07,110.0,8.05
23W06,107.0,7.66
23W05,115.0,8.06
23W03,108.0,7.41
23W02,105.5,7.1
23W01,106.5,7.02
22W53,104.5,6.76
22W52,107.0,6.98
22W51,112.0,7.37
22W50,117.5,7.8
22W49,133.0,8.9
22W48,120.5,8.14
22W47,116.0,7.91
22W46,119.5,8.22
22W45,105.0,7.29
22W44,103.5,7.25
22W43,100.0,7.07
22W42,99.5,7.1
22W41,100.5,7.24
22W40,93.0,6.77
22W39,98.0,7.2
22W38,105.5,7.83
22W37,111.5,8.36
22W36,111.5,8.44
22W35,127.0,9.71
22W34,137.0,10.58
22W33,131.0,10.22
22W32,126.5,9.98
22W31,136.0,10.84
22W30,145.0,11.68
22W29,133.5,10.87
22W28,135.0,11.11
22W27,130.0,10.82
22W26,142.5,11.99
22W25,148.0,12.6
