Date,Price,PER
25W01,98.8,30.12
24W52,99.5,30.34
24W51,105.0,32.25
24W50,92.0,28.47
24W49,90.5,28.22
24W48,92.0,28.9
24W47,93.2,29.5
24W46,101.5,32.38
24W45,104.5,33.6
24W44,103.0,33.37
24W43,111.5,36.42
24W42,105.5,34.73
24W41,120.0,39.82
24W40,127.5,42.65
24W39,111.0,37.44
24W38,116.0,39.45
24W37,94.0,32.23
24W36,90.5,31.29
24W35,79.0,27.54
24W34,75.0,26.37
24W33,70.1,24.86
24W32,68.3,24.43
24W31,66.9,24.14
24W30,61.5,22.39
24W29,60.4,22.18
24W28,64.0,23.72
24W27,64.8,24.23
24W26,62.2,23.47
24W25,53.9,20.53
24W24,53.5,20.56
24W23,56.8,22.04
24W22,54.5,21.35
24W21,52.6,20.8
24W20,53.0,21.16
24W19,51.7,20.84
24W18,47.75,19.44
24W17,47.4,19.49
24W16,48.5,20.14
24W15,52.0,21.82
24W14,49.25,20.88
24W13,48.25,20.66
24W12,47.2,20.43
24W11,43.75,19.13
24W10,49.75,21.99
24W09,51.0,22.79
24W08,52.4,23.67
24W07,49.85,22.77
24W06,47.35,21.87
24W05,47.85,22.35
24W04,49.0,23.15
24W03,49.3,23.56
24W02,49.1,23.74
24W01,49.85,24.39
23W52,50.4,24.95
23W51,47.7,23.62
23W50,47.7,23.63
23W49,46.1,22.85
23W48,46.8,23.2
23W47,46.55,23.09
23W46,45.4,22.53
23W45,45.4,22.54
23W44,45.4,22.55
23W43,50.4,25.04
23W42,50.1,24.9
23W41,54.4,27.05
23W40,56.1,27.9
23W39,53.5,26.62
23W38,53.3,26.53
23W37,60.0,29.88
23W36,60.3,30.04
23W35,61.9,30.85
23W34,56.5,28.17
23W33,57.4,28.63
23W32,51.8,25.84
23W31,57.9,28.9
23W30,55.9,27.91
23W29,55.0,27.47
23W28,61.0,30.48
23W27,61.0,30.49
23W26,58.3,29.16
23W25,43.55,21.79
23W24,41.25,20.65
23W23,42.65,21.35
23W22,40.1,20.09
23W21,39.0,19.54
23W20,39.2,19.65
23W19,38.0,19.06
23W18,39.6,19.87
23W17,39.5,19.82
23W16,39.8,19.98
23W15,40.2,20.19
23W14,39.1,19.65
23W13,38.35,19.28
23W12,39.7,19.96
23W11,39.5,19.87
23W10,41.9,21.09
23W09,41.2,20.74
23W08,40.9,20.6
23W07,42.3,21.31
23W06,43.05,21.7
23W05,41.9,21.13
23W03,42.0,21.19
23W02,39.65,20.01
23W01,40.5,20.45
22W53,39.45,19.92
22W52,36.0,19.18
22W51,35.2,19.84
22W50,36.55,21.86
22W49,36.65,23.36
22W48,31.85,21.72
22W47,31.6,23.17
22W46,31.65,25.1
22W45,31.2,26.93
22W44,30.95,29.32
22W43,29.55,31
22W42,31.35,36.87
22W41,32.4,43.33
22W40,31.5,48.84
22W39,32.8,60.48
22W38,32.9,74.84
22W37,34.0,100.9
22W36,34.45,147.1
22W35,33.3,253.2
22W34,33.35,1156
22W33,31.5,-
22W32,31.05,-
22W31,31.15,-
22W30,31.35,-
22W29,30.9,-
22W28,30.4,-
22W27,29.9,-
22W26,31.9,-
22W25,32.25,-
22W24,35.3,-
22W23,33.65,-
22W22,33.3,-
22W21,33.5,-
22W20,33.9,-
22W19,31.9,-
22W18,29.7,-
22W17,30.3,-
22W16,30.3,-
22W15,30.5,-
22W14,30.9,-
22W13,28.9,-
22W12,29.4,-
22W11,30.05,-
22W10,29.55,-
22W09,30.45,-
22W08,30.85,-
22W07,31.15,-
22W05,29.1,-
22W04,29.0,-
22W03,29.75,-
22W02,29.75,-
22W01,29.8,-
21W52,31.0,-
21W51,30.3,-
21W50,29.6,-
21W49,30.0,-
21W48,30.0,-
21W47,30.5,-
21W46,31.0,-
21W45,33.05,-
21W44,32.4,-
21W43,32.25,-
21W42,30.3,-
21W41,29.4,-
21W40,28.55,-
21W39,29.55,-
21W38,29.0,-
21W37,28.95,-
21W36,29.6,-
21W35,28.55,-
21W34,27.15,-
21W33,29.2,-
21W32,30.0,-
21W31,30.8,-
21W30,29.95,-
21W29,30.3,-
21W28,30.55,-
21W27,30.5,-
21W26,31.1,-
21W25,31.0,-
21W24,30.65,-
21W23,32.75,-
21W22,26.6,-
21W21,25.55,-
21W20,26.05,-
21W19,30.2,-
21W18,33.1,-
21W17,34.3,-
21W16,34.2,-
21W15,34.35,-
21W14,33.5,-
21W13,34.8,-
21W12,35.25,-
21W11,35.1,-
21W10,35.1,-
21W09,36.35,-
21W08,32.0,-
21W06,30.9,-
21W05,31.0,-
21W04,33.0,-
21W03,35.1,-
21W02,29.95,-
21W01,30.0,-
20W52,30.05,-
20W51,30.15,-
20W50,30.7,-
20W49,31.65,-
20W48,32.15,-
20W47,31.8,-
20W46,31.6,-
20W45,31.6,-
20W44,31.6,-
20W43,32.6,-
20W42,32.1,-
20W41,32.7,-
20W40,32.9,-
20W39,32.2,-
20W38,32.7,-
20W37,33.0,-
20W36,32.95,-
20W35,32.95,-
20W34,31.9,-
20W33,34.25,-
20W32,35.2,-
20W31,34.9,-
20W30,35.3,-
20W29,35.5,-
20W28,34.9,-
20W27,35.2,-
20W26,35.7,-
20W25,36.5,-
20W24,36.2,-
20W23,36.45,-
20W22,35.4,-
20W21,34.9,-
20W20,34.0,-
20W19,35.5,-
20W18,36.2,-
20W17,34.5,-
20W16,35.05,-
20W15,36.2,-
20W14,30.75,-
20W13,34.65,-
20W12,34.95,-
20W11,41.1,-
20W10,45.9,-
20W09,46.7,-
20W08,49.5,-
20W07,49.1,-
20W06,46.75,-
20W05,48.0,-
20W04,50.0,-
20W03,47.65,-
20W02,46.1,-
20W01,46.4,-
