Date,Price,PER
25W01,42.0,131.2
24W52,40.7,127.2
24W51,41.5,129.1
24W50,39.8,123.3
24W49,38.4,118.5
24W48,39.6,121.7
24W47,36.3,111.1
24W46,34.5,105.2
24W45,35.05,106.4
24W44,35.75,108.1
24W43,37.55,113.1
24W42,34.5,103.5
24W41,34.65,103.5
24W40,35.55,105.8
24W39,34.5,102.2
24W38,36.15,106.7
24W37,38.1,112
24W36,37.5,109.8
24W35,39.3,114.6
24W34,35.15,102.1
24W33,32.7,94.62
24W32,32.4,93.39
24W31,33.3,95.62
24W30,34.6,98.97
24W29,35.55,101.3
24W28,36.1,102.5
24W27,38.5,108.9
24W26,39.9,112.4
24W25,39.65,111.3
24W24,40.75,113.9
24W23,43.65,121.6
24W22,43.2,119.9
24W21,45.35,125.4
24W20,40.45,111.4
24W19,38.7,106.2
24W18,39.35,107.6
24W17,33.45,91.12
24W16,31.6,85.76
24W15,32.45,87.75
24W14,31.7,85.41
24W13,29.5,79.19
24W12,24.65,65.94
24W11,15.65,41.71
24W10,15.1,40.1
24W09,14.6,38.64
24W08,14.4,37.97
24W07,14.6,38.36
24W06,14.05,36.79
24W05,14.1,36.79
24W04,14.05,36.53
24W03,13.95,36.14
24W02,14.25,36.79
24W01,14.35,36.92
23W52,14.5,37.18
23W51,14.8,36.29
23W50,14.4,33.83
23W49,14.55,32.81
23W48,14.65,31.75
23W47,13.95,29.11
23W46,13.9,27.96
23W45,13.95,27.09
23W44,13.9,26.09
23W43,13.95,25.34
23W42,13.75,24.19
23W41,13.5,23.03
23W40,13.5,22.35
23W39,13.45,21.63
23W38,13.5,21.1
23W37,13.5,20.53
23W36,13.6,20.13
23W35,13.7,19.76
23W34,13.55,19.05
23W33,13.75,18.86
23W32,14.35,19.21
23W31,14.6,19.09
23W30,14.85,18.98
23W29,14.7,18.37
23W28,14.65,17.9
23W27,14.55,17.4
23W26,15.45,18.09
23W25,15.3,17.55
23W24,14.95,16.81
23W23,15.15,16.7
23W22,15.1,16.32
23W21,15.3,16.22
23W20,15.05,15.66
23W19,15.5,15.84
23W18,15.6,15.65
23W17,15.7,15.48
23W16,15.35,14.87
23W15,16.0,15.24
23W14,16.2,15.17
23W13,16.2,14.92
23W12,15.2,13.77
23W11,14.3,12.75
23W10,14.15,12.42
23W09,14.55,12.57
23W08,14.55,12.38
23W07,14.4,12.07
23W06,14.4,11.89
23W05,14.8,12.05
23W03,14.55,11.67
23W02,14.5,11.47
23W01,14.55,11.35
22W53,15.45,11.88
22W52,15.0,11.59
22W51,14.9,11.56
22W50,14.6,11.37
22W49,14.25,11.15
22W48,14.2,11.15
22W47,13.85,10.93
22W46,13.2,10.46
22W45,13.1,10.42
22W44,12.65,10.11
22W43,13.0,10.43
22W42,13.3,10.72
22W41,14.0,11.33
22W40,14.3,11.63
22W39,14.45,11.8
22W38,14.85,12.18
22W37,15.2,12.52
22W36,15.35,12.7
22W35,14.95,12.43
22W34,15.3,12.77
22W33,14.0,11.74
22W32,14.05,11.84
22W31,14.05,11.89
22W30,14.0,11.9
22W29,13.7,11.7
22W28,14.15,12.14
22W27,14.8,12.76
22W26,16.5,14.29
22W25,17.75,15.45
22W24,17.3,15.12
22W23,17.05,14.98
22W22,15.45,13.64
22W21,14.65,12.99
22W20,14.5,12.92
22W19,14.7,13.16
22W18,15.45,13.9
22W17,16.8,15.19
22W16,14.3,12.99
22W15,14.1,12.87
22W14,14.35,13.17
22W13,13.85,12.77
22W12,13.75,12.74
22W11,12.35,11.5
22W10,13.15,12.31
22W09,13.0,12.23
22W08,13.15,12.43
22W07,13.4,12.73
22W05,12.4,11.84
22W04,12.7,12.19
22W03,12.95,12.5
22W02,14.35,13.92
22W01,14.8,14.43
21W52,14.9,14.61
21W51,13.85,14.16
21W50,14.3,15.28
21W49,14.6,16.34
21W48,11.75,13.8
21W47,11.85,14.64
21W46,11.85,15.45
21W45,11.35,15.66
21W44,11.65,17.06
21W43,11.5,17.95
21W42,10.95,18.3
21W41,11.1,19.95
21W40,11.0,21.4
21W39,11.6,24.58
21W38,11.75,27.34
21W37,11.8,30.44
21W36,12.5,36.18
21W35,12.1,39.89
21W34,11.0,42.12
21W33,10.45,47.71
21W32,10.75,60.78
21W31,10.65,79.06
21W30,10.95,118.3
21W29,10.85,215.3
21W28,10.7,1299
21W27,10.55,-
21W26,10.6,-
21W25,10.9,-
21W24,11.3,-
21W23,11.8,-
21W22,11.15,-
21W21,11.55,-
21W20,11.25,-
21W19,10.2,-
21W18,10.55,-
21W17,10.6,-
21W16,10.3,-
21W15,10.1,-
21W14,10.1,-
21W13,10.25,-
21W12,10.3,-
21W11,10.4,-
21W10,10.35,-
21W09,10.85,-
21W08,10.2,-
21W06,10.1,-
21W05,10.0,-
21W04,10.15,-
21W03,10.85,-
21W02,10.85,-
21W01,11.2,-
20W52,11.3,-
20W51,11.0,-
20W50,10.85,-
20W49,11.15,-
20W48,11.3,-
20W47,11.3,-
20W46,11.3,-
20W45,11.75,-
20W44,11.75,-
20W43,12.35,-
20W42,10.75,-
20W41,11.1,-
20W40,10.8,-
20W39,11.05,-
20W38,12.15,-
20W37,11.6,-
