Date,Price,PER
22W30,87.0,8.77
22W29,80.4,7.89
22W28,82.2,7.85
22W27,74.1,6.9
22W26,99.5,9.04
22W25,102.5,9.09
22W24,115.5,10
22W23,122.5,10.37
22W22,116.0,9.6
22W21,118.5,9.59
22W20,119.0,9.42
22W19,123.5,9.58
22W18,125.0,9.49
22W17,130.5,9.71
22W16,132.0,9.63
22W15,150.5,10.77
22W14,159.0,11.16
22W13,163.0,11.23
22W12,176.5,11.94
22W11,157.5,10.46
22W10,169.0,11.03
22W09,143.5,9.2
22W08,162.5,10.24
22W07,147.0,9.11
22W05,141.0,8.59
22W04,139.0,8.33
22W03,149.5,8.82
22W02,148.5,8.62
22W01,165.0,9.43
21W52,165.5,9.32
21W51,163.5,9.35
21W50,159.0,9.24
21W49,171.0,10.09
21W48,155.5,9.33
21W47,157.0,9.58
21W46,156.5,9.71
21W45,144.5,9.12
21W44,142.5,9.15
21W43,128.0,8.36
21W42,118.0,7.85
21W41,119.5,8.1
21W40,122.5,8.46
21W39,132.0,9.29
21W38,133.0,9.54
21W37,141.0,10.32
21W36,139.0,10.38
21W35,139.0,10.59
21W34,133.0,10.35
21W33,140.5,11.17
21W32,182.5,14.83
21W31,180.5,15
21W30,197.0,16.75
21W29,163.5,14.23
21W28,164.5,14.67
21W27,174.0,15.9
21W26,146.5,13.73
21W25,129.0,12.41
21W24,131.0,12.94
21W23,139.0,14.11
21W22,135.0,14.1
21W21,106.5,11.45
21W20,108.5,12.01
21W19,139.5,15.93
21W18,168.0,19.8
21W17,150.0,18.26
21W16,139.5,17.57
21W15,131.5,17.15
21W14,105.5,14.27
21W13,93.7,13.15
21W12,93.7,13.68
21W11,86.7,13.18
21W10,87.0,13.8
21W09,91.4,15.15
21W08,74.9,13.01
21W06,62.9,11.46
21W05,58.5,11.22
21W04,63.0,12.75
21W03,66.0,14.14
21W02,63.5,14.45
21W01,64.7,15.69
20W52,59.9,15.56
20W51,57.5,14.94
20W50,57.4,14.91
20W49,54.7,14.21
20W48,50.3,13.06
20W47,46.65,12.12
20W46,41.4,10.75
20W45,41.75,10.84
20W44,41.95,10.9
20W43,43.3,11.25
20W42,40.7,10.57
20W41,37.7,9.79
20W40,37.25,9.68
20W39,35.7,9.27
20W38,38.7,10.05
20W37,36.55,9.49
20W36,36.9,9.58
20W35,36.4,9.45
20W34,36.2,9.4
20W33,38.75,10.06
20W32,40.1,10.42
20W31,39.8,10.34
20W30,38.7,10.05
20W29,37.05,9.62
20W28,38.45,9.99
20W27,39.1,10.16
20W26,39.0,10.13
20W25,38.65,10.04
20W24,38.95,10.12
20W23,42.4,11.01
20W22,40.85,10.61
20W21,40.0,10.39
20W20,42.6,11.06
20W19,42.5,11.04
20W18,41.0,10.65
20W17,36.75,9.55
20W16,35.8,9.3
20W15,32.7,8.49
20W14,28.9,7.51
20W13,27.65,7.18
20W12,25.95,6.74
20W11,30.5,7.92
20W10,35.95,9.34
20W09,34.35,8.92
20W08,36.05,9.36
20W07,36.0,9.35
20W06,34.0,8.83
20W05,34.25,8.9
20W04,37.9,9.84
20W03,38.0,9.87
20W02,38.2,9.92
20W01,37.75,9.81
