Date,Price,PER
25W01,152.5,21.15
24W52,152.0,21.08
24W51,149.5,20.96
24W50,153.0,21.68
24W49,161.5,23.13
24W48,158.0,22.88
24W47,161.5,23.65
24W46,160.5,23.77
24W45,167.0,25.01
24W44,160.5,24.32
24W43,160.5,24.6
24W42,163.0,25.28
24W41,162.5,25.5
24W40,162.5,25.81
24W39,176.0,28.3
24W38,171.0,27.83
24W37,164.5,27.11
24W36,159.5,26.62
24W35,171.0,28.91
24W34,175.5,30.06
24W33,176.0,30.54
24W32,177.5,31.21
24W31,179.0,31.9
24W30,212.5,38.39
24W29,220.5,40.4
24W28,231.5,43.01
24W27,203.0,38.26
24W26,188.0,35.95
24W25,188.0,36.48
24W24,191.0,37.62
24W23,182.0,36.39
24W22,164.0,33.3
24W21,163.5,33.72
24W20,170.5,35.72
24W19,178.0,37.9
24W18,178.5,38.63
24W17,188.5,41.48
24W16,197.5,44.2
24W15,212.0,48.27
24W14,178.5,41.36
24W13,179.5,42.33
24W12,177.5,42.63
24W11,169.5,41.47
24W10,161.5,40.26
24W09,171.0,43.45
24W08,143.0,37.05
24W07,129.0,34.1
24W06,122.5,33.05
24W05,124.5,34.29
24W04,119.0,33.48
24W03,115.5,33.2
24W02,120.5,35.42
24W01,119.5,35.93
23W52,116.5,35.85
23W51,116.0,35.28
23W50,122.0,36.67
23W49,126.0,37.44
23W48,120.5,35.4
23W47,117.0,33.99
23W46,104.0,29.88
23W45,102.5,29.13
23W44,98.3,27.63
23W43,99.1,27.56
23W42,96.2,26.47
23W41,102.5,27.91
23W40,106.5,28.7
23W39,107.5,28.67
23W38,102.0,26.93
23W37,103.5,27.05
23W36,107.0,27.69
23W35,111.5,28.57
23W34,113.5,28.79
23W33,113.0,28.39
23W32,114.5,28.49
23W31,116.0,28.59
23W30,112.5,27.47
23W29,112.5,27.21
23W28,137.5,32.96
23W27,129.5,30.75
23W26,137.0,32.24
23W25,132.5,30.9
23W24,128.0,29.59
23W23,114.5,26.23
23W22,117.0,26.57
23W21,112.0,25.22
23W20,109.0,24.33
23W19,104.5,23.13
23W18,108.0,23.7
23W17,101.5,22.09
23W16,102.5,22.12
23W15,105.5,22.58
23W14,96.8,20.55
23W13,94.6,19.92
23W12,95.9,20.03
23W11,94.9,19.67
23W10,96.9,19.92
23W09,94.6,19.3
23W08,94.9,19.21
23W07,90.7,18.22
23W06,81.9,16.32
23W05,78.1,15.45
23W03,73.1,14.35
23W02,70.6,13.75
23W01,72.7,14.06
22W53,67.2,12.9
22W52,66.0,12.72
22W51,68.3,13.21
22W50,63.7,12.37
22W49,65.2,12.71
22W48,57.2,11.19
22W47,54.2,10.64
22W46,51.7,10.19
22W45,53.0,10.49
22W44,49.05,9.74
22W43,52.1,10.39
22W42,55.4,11.09
22W41,57.1,11.48
22W40,56.9,11.48
22W39,63.8,12.93
22W38,64.5,13.12
22W37,66.9,13.66
22W36,64.8,13.29
22W35,64.2,13.22
22W34,63.7,13.17
22W33,63.1,13.1
22W32,57.7,12.03
22W31,58.2,12.18
22W30,54.8,11.52
22W29,54.0,11.39
22W28,54.2,11.48
22W27,55.5,11.81
22W26,53.8,11.49
22W25,47.95,10.29
22W24,51.3,11.05
22W23,50.2,10.86
22W22,49.8,10.82
22W21,48.95,10.68
22W20,48.75,10.68
22W19,51.8,11.4
22W18,54.4,12.03
22W17,56.5,12.54
22W16,55.6,12.4
22W15,52.9,11.85
22W14,54.0,12.15
22W13,53.8,12.16
22W12,50.8,11.53
22W11,45.55,10.38
22W10,43.75,10.02
22W09,41.8,9.62
22W08,43.05,9.95
22W07,43.7,10.14
22W05,42.0,9.79
22W04,42.3,9.91
22W03,43.5,10.24
22W02,44.7,10.57
22W01,45.25,10.75
21W52,44.9,10.72
21W51,43.05,10.3
21W50,43.7,10.49
21W49,44.95,10.82
21W48,44.7,10.79
21W47,45.0,10.89
21W46,43.6,10.58
21W45,41.25,10.04
21W44,41.15,10.05
21W43,41.5,10.16
21W42,45.75,11.23
21W41,46.9,11.55
21W40,46.5,11.48
21W39,46.25,11.46
21W38,45.9,11.4
21W37,45.55,11.35
21W36,48.7,12.17
21W35,47.7,11.95
21W34,46.0,11.56
21W33,47.1,11.87
21W32,50.0,12.64
21W31,50.5,12.81
21W30,49.55,12.6
21W29,50.2,12.81
21W28,49.1,12.57
21W27,50.0,12.83
21W26,52.3,13.47
21W25,50.4,13.02
21W24,50.0,12.95
21W23,50.3,13.07
21W22,51.2,13.34
21W21,48.1,12.57
21W20,47.5,12.46
21W19,52.5,13.81
21W18,53.5,14.12
21W17,53.7,14.21
21W16,56.1,14.89
21W15,57.3,15.26
21W14,52.7,14.08
21W13,52.6,14.1
21W12,54.0,14.52
21W11,54.6,14.73
21W10,51.4,13.91
21W09,50.1,13.6
21W08,50.0,13.62
21W06,47.55,12.99
21W05,47.9,13.13
21W04,46.45,12.77
21W03,47.05,12.98
21W02,48.2,13.34
21W01,53.6,14.88
20W52,54.6,15.21
20W51,55.8,15.54
20W50,55.8,15.54
20W49,57.3,15.96
20W48,56.7,15.79
20W47,49.65,13.83
20W46,48.55,13.52
20W45,50.0,13.93
20W44,48.15,13.41
20W43,49.0,13.65
20W42,47.4,13.2
20W41,47.0,13.09
20W40,42.7,11.89
20W39,42.65,11.88
20W38,51.2,14.26
20W37,52.4,14.6
20W36,46.6,12.98
20W35,34.55,9.62
20W34,32.75,9.12
20W33,31.4,8.75
20W32,30.7,8.55
20W31,30.6,8.52
20W30,30.35,8.45
20W29,28.7,7.99
20W28,28.9,8.05
20W27,28.05,7.81
20W26,27.6,7.69
20W25,27.15,7.56
20W24,27.4,7.63
20W23,29.2,8.13
20W22,28.5,7.94
20W21,27.4,7.63
20W20,27.55,7.67
20W19,26.0,7.24
20W18,25.3,7.05
20W17,24.0,6.69
20W16,24.4,6.8
20W15,23.65,6.59
20W14,22.2,6.18
20W13,21.8,6.07
20W12,20.7,5.77
20W11,22.35,6.23
20W10,26.05,7.26
20W09,26.0,7.24
20W08,27.3,7.6
20W07,27.45,7.65
20W06,28.4,7.91
20W05,27.05,7.53
20W04,27.75,7.73
20W03,27.15,7.56
20W02,26.0,7.24
20W01,25.6,7.13
