Date,Price,PER
25W01,29.7,37.59
24W52,29.75,37.66
24W51,29.6,37.23
24W50,29.75,37.19
24W49,29.95,37.2
24W48,29.95,36.98
24W47,30.05,36.87
24W46,30.05,36.65
24W45,31.15,37.76
24W44,31.8,38.31
24W43,30.9,37.01
24W42,31.0,36.9
24W41,31.0,36.69
24W40,31.25,36.76
24W39,31.5,36.84
24W38,31.05,36.1
24W37,30.6,35.38
24W36,30.45,35.0
24W35,31.95,36.51
24W34,31.45,35.74
24W33,31.2,35.25
24W32,30.65,34.44
24W31,31.65,35.36
24W30,31.8,35.33
24W29,31.9,35.25
24W28,32.1,35.27
24W27,33.35,36.45
24W26,33.4,36.3
24W25,32.45,35.08
24W24,32.3,34.73
24W23,32.45,34.71
24W22,32.45,34.52
24W21,32.05,33.92
24W20,33.1,34.84
24W19,32.4,33.93
24W18,32.0,33.33
24W17,31.85,33.01
24W16,32.35,33.35
24W15,32.1,32.92
24W14,31.8,32.45
24W13,31.95,32.44
24W12,32.15,32.47
24W11,33.1,33.27
24W10,33.95,33.95
24W09,34.4,34.23
24W08,34.15,33.81
24W07,34.0,33.5
24W06,33.85,33.19
24W05,34.0,33.17
24W04,34.05,33.06
24W03,33.95,32.8
24W02,34.5,33.17
24W01,34.85,33.35
23W52,34.7,33.05
23W51,34.0,30.88
23W50,33.95,29.46
23W49,34.4,28.58
23W48,34.4,27.42
23W47,34.15,26.15
23W46,34.15,25.16
23W45,33.6,23.86
23W44,33.45,22.92
23W43,33.6,22.24
23W42,33.3,21.32
23W41,33.9,21.02
23W40,33.8,20.31
23W39,34.0,19.82
23W38,34.05,19.28
23W37,34.85,19.17
23W36,34.35,18.38
23W35,34.0,17.71
23W34,33.6,17.05
23W33,34.55,17.08
23W32,34.05,16.42
23W31,36.1,16.99
23W30,35.6,16.36
23W29,36.35,16.32
23W28,37.3,16.37
23W27,37.1,15.93
23W26,37.85,15.9
23W25,37.95,15.61
23W24,37.8,15.22
23W23,38.2,15.07
23W22,37.55,14.52
23W21,37.15,14.09
23W20,37.15,13.82
23W19,37.0,13.51
23W18,38.95,13.96
23W17,38.8,13.66
23W16,38.15,13.19
23W15,39.55,13.44
23W14,39.45,13.17
23W13,39.8,13.07
23W12,39.55,12.77
23W11,38.9,12.36
23W10,39.05,12.21
23W09,40.3,12.4
23W08,39.3,11.9
23W07,37.55,11.2
23W06,37.25,10.94
23W05,37.55,10.87
23W03,35.85,10.22
23W02,35.75,10.05
23W01,36.4,10.09
22W53,36.0,9.84
22W52,36.1,9.85
22W51,36.7,10.01
22W50,37.5,10.22
22W49,39.0,10.61
22W48,36.95,10.05
22W47,36.7,9.97
22W46,36.3,9.85
22W45,37.5,10.16
22W44,35.55,9.63
22W43,35.6,9.63
22W42,36.1,9.76
22W41,42.0,11.34
22W40,39.85,10.75
22W39,47.0,12.66
22W38,49.5,13.33
22W37,48.3,12.99
22W36,50.4,13.54
22W35,50.5,13.55
22W34,46.0,12.33
22W33,45.35,12.15
22W32,42.25,11.31
22W31,43.35,11.59
22W30,42.7,11.4
22W29,39.35,10.5
22W28,37.55,10.01
22W27,35.5,9.45
22W26,37.8,10.06
22W25,41.05,10.91
22W24,43.1,11.44
22W23,45.1,11.96
22W22,45.4,12.03
22W21,45.9,12.15
22W20,47.9,12.67
22W19,55.7,14.72
22W18,55.2,14.57
22W17,55.2,14.56
22W16,57.9,15.26
22W15,49.6,13.06
22W14,45.0,11.83
22W13,40.3,10.59
22W12,35.35,9.28
22W11,33.75,8.85
22W10,34.7,9.09
22W09,33.85,8.86
22W08,35.3,9.23
22W07,33.15,8.66
22W05,31.7,8.27
22W04,31.95,8.33
22W03,32.25,8.4
22W02,32.2,8.38
22W01,32.8,8.53
21W52,32.8,8.52
21W51,32.9,8.62
21W50,33.0,8.72
21W49,32.75,8.72
21W48,32.9,8.84
21W47,32.75,8.87
21W46,33.2,9.08
21W45,34.85,9.61
21W44,34.4,9.57
21W43,34.4,9.66
21W42,32.5,9.21
21W41,31.15,8.9
21W40,30.4,8.77
21W39,30.1,8.76
21W38,30.2,8.88
21W37,29.85,8.86
21W36,29.9,8.96
21W35,29.65,8.97
21W34,30.3,9.25
