Date,Price,PER
23W15,78.8,11.58
23W14,76.9,11.32
23W13,76.8,11.32
23W12,78.9,11.65
23W11,78.1,11.55
23W10,75.6,11.19
23W09,71.5,10.6
23W08,68.5,10.17
23W07,62.1,9.24
23W06,62.7,9.34
23W05,61.1,9.12
23W03,60.2,9.0
23W02,60.2,9.01
23W01,59.3,8.89
22W53,59.0,8.86
22W52,58.2,8.79
22W51,58.5,8.89
22W50,57.9,8.85
22W49,57.7,8.88
22W48,56.2,8.7
22W47,56.7,8.83
22W46,55.8,8.75
22W45,54.2,8.55
22W44,52.2,8.29
22W43,49.8,7.96
22W42,50.6,8.14
22W41,52.9,8.56
22W40,52.0,8.47
22W39,55.1,9.04
22W38,58.6,9.67
22W37,57.1,9.49
22W36,57.5,9.62
22W35,58.0,9.77
22W34,57.0,9.67
22W33,57.4,9.8
22W32,58.6,10.08
22W31,60.3,10.44
22W30,64.4,11.23
22W29,61.8,10.85
22W28,63.1,11.16
22W27,60.0,10.69
22W26,57.1,10.24
22W25,58.3,10.53
22W24,61.7,11.23
22W23,59.6,10.93
22W22,59.4,10.97
22W21,59.6,11.09
22W20,58.4,10.95
22W19,59.4,11.22
22W18,59.6,11.35
22W17,62.5,11.99
22W16,62.7,12.12
22W15,58.2,11.34
22W14,57.1,11.21
22W13,58.4,11.56
22W12,58.3,11.63
22W11,58.5,11.77
22W10,61.1,12.39
22W09,63.1,12.9
22W08,65.5,13.5
22W07,70.9,14.74
22W05,58.3,12.22
22W04,57.6,12.18
22W03,55.5,11.83
22W02,56.2,12.09
22W01,54.6,11.84
21W52,53.8,11.77
21W51,53.7,11.79
21W50,53.0,11.68
21W49,53.2,11.77
21W48,52.5,11.66
21W47,54.3,12.1
21W46,52.9,11.83
21W45,53.9,12.1
21W44,52.4,11.81
21W43,51.2,11.58
21W42,52.1,11.83
21W41,52.8,12.03
21W40,49.4,11.3
21W39,50.6,11.62
21W38,50.6,11.66
21W37,49.95,11.55
21W36,49.45,11.48
21W35,50.1,11.68
21W34,49.05,11.48
21W33,50.0,11.75
21W32,51.9,12.24
21W31,55.1,13.04
21W30,55.0,13.07
21W29,55.0,13.12
21W28,54.9,13.15
21W27,55.4,13.32
21W26,56.6,13.67
21W25,55.0,13.33
21W24,54.9,13.36
21W23,55.1,13.46
21W22,54.4,13.35
21W21,54.6,13.45
21W20,54.0,13.36
21W19,56.1,13.93
21W18,55.7,13.89
21W17,55.3,13.85
21W16,56.5,14.21
21W15,56.4,14.24
21W14,54.9,13.92
21W13,55.0,14.0
21W12,52.9,13.53
21W11,52.0,13.35
21W10,52.1,13.43
21W09,51.3,13.28
21W08,51.3,13.34
21W06,52.7,13.76
21W05,51.4,13.48
21W04,50.8,13.38
21W03,51.3,13.57
21W02,50.9,13.53
21W01,50.7,13.53
20W52,51.3,13.75
20W51,51.0,13.67
20W50,51.4,13.78
20W49,51.8,13.89
20W48,52.0,13.94
20W47,51.6,13.83
20W46,50.8,13.62
20W45,50.4,13.51
20W44,50.8,13.62
20W43,51.3,13.75
20W42,51.2,13.73
20W41,51.7,13.86
20W40,50.9,13.65
20W39,50.3,13.49
20W38,52.3,14.02
20W37,52.4,14.05
20W36,52.5,14.08
20W35,53.6,14.37
20W34,52.6,14.1
20W33,52.8,14.16
20W32,53.4,14.32
20W31,57.4,15.39
20W30,58.0,15.55
20W29,57.5,15.42
20W28,56.9,15.25
20W27,56.3,15.09
20W26,55.6,14.91
20W25,56.2,15.07
20W24,55.8,14.96
20W23,56.9,15.25
20W22,54.9,14.72
20W21,53.7,14.4
20W20,53.5,14.34
20W19,54.1,14.5
20W18,54.5,14.61
20W17,52.5,14.08
20W16,53.2,14.26
20W15,52.3,14.02
20W14,51.5,13.81
20W13,51.0,13.67
20W12,48.8,13.08
20W11,52.1,13.97
20W10,57.1,15.31
20W09,57.2,15.34
20W08,57.1,15.31
20W07,56.6,15.17
20W06,55.9,14.99
20W05,56.8,15.23
20W04,58.4,15.66
20W03,58.1,15.58
20W02,58.1,15.58
20W01,57.1,15.31
