Date,Price,PER
21W30,24.4,14.12
21W29,25.15,14.66
21W28,24.9,14.62
21W27,24.3,14.37
21W26,24.15,14.39
21W25,24.4,14.64
21W24,24.2,14.63
21W23,24.1,14.68
21W22,23.95,14.7
21W21,23.65,14.63
21W20,23.5,14.64
21W19,25.0,15.7
21W18,25.5,16.14
21W17,25.1,16.01
21W16,25.15,16.17
21W15,25.0,16.2
21W14,24.6,16.07
21W13,24.3,16.01
21W12,24.35,16.17
21W11,23.9,16.0
21W10,23.85,16.1
21W09,23.9,16.27
21W08,23.7,16.27
21W06,23.65,16.38
21W05,23.05,16.1
21W04,23.15,16.31
21W03,24.3,17.27
21W02,24.2,17.35
21W01,24.05,17.4
20W52,23.9,17.45
20W51,23.8,17.37
20W50,23.6,17.23
20W49,23.65,17.26
20W48,23.8,17.37
20W47,23.3,17.01
20W46,22.9,16.72
20W45,22.55,16.46
20W44,22.5,16.42
20W43,22.05,16.09
20W42,21.95,16.02
20W41,22.1,16.13
20W40,22.15,16.17
20W39,21.9,15.99
20W38,22.5,16.42
20W37,22.25,16.24
20W36,22.45,16.39
20W35,22.55,16.46
20W34,21.85,15.95
20W33,22.15,16.17
20W32,22.75,16.61
20W31,22.9,16.72
20W30,22.9,16.72
20W29,22.8,16.64
20W28,22.9,16.72
20W27,23.65,17.26
20W26,24.7,18.03
20W25,24.8,18.1
20W24,24.0,17.52
20W23,24.65,17.99
20W22,23.8,17.37
20W21,23.6,17.23
20W20,23.4,17.08
20W19,23.9,17.45
20W18,23.85,17.41
20W17,22.5,16.42
20W16,22.85,16.68
20W15,22.45,16.39
20W14,21.45,15.66
20W13,21.25,15.51
20W12,20.15,14.71
20W11,22.75,16.61
20W10,25.1,18.32
20W09,24.9,18.18
20W08,25.35,18.5
20W07,25.1,18.32
20W06,25.0,18.25
20W05,25.4,18.54
20W04,26.25,19.16
20W03,26.25,19.16
20W02,26.4,19.27
20W01,26.9,19.64
