Date,Price,PER
25W01,20.0,13.7
24W52,19.75,13.53
24W51,19.85,13.59
24W50,20.35,13.92
24W49,20.45,13.98
24W48,20.5,14
24W47,20.4,13.93
24W46,20.15,13.75
24W45,21.1,14.39
24W44,22.55,15.36
24W43,23.2,15.8
24W42,23.0,15.65
24W41,23.7,16.12
24W40,24.5,16.65
24W39,24.7,16.77
24W38,24.1,16.36
24W37,23.75,16.11
24W36,23.85,16.17
24W35,24.7,16.73
24W34,25.1,16.99
24W33,25.9,17.52
24W32,24.0,16.22
24W31,24.4,16.48
24W30,23.35,15.76
24W29,23.7,15.99
24W28,24.55,16.55
24W27,26.15,17.62
24W26,23.95,16.13
24W25,23.9,16.08
24W24,23.35,15.7
24W23,24.0,16.13
24W22,24.8,16.66
24W21,24.85,16.68
24W20,25.0,16.77
24W19,24.05,16.12
24W18,24.65,16.51
24W17,24.85,16.64
24W16,23.25,15.56
24W15,24.55,16.42
24W14,25.6,17.11
24W13,25.15,16.79
24W12,26.05,17.38
24W11,25.2,16.81
24W10,24.55,16.36
24W09,23.3,15.52
24W08,23.95,15.94
24W07,23.45,15.6
24W06,24.15,16.05
24W05,24.35,16.18
24W04,24.25,16.1
24W03,24.0,15.92
24W02,24.3,16.11
24W01,24.85,16.47
23W52,25.9,17.15
23W51,26.45,17.18
23W50,26.2,16.7
23W49,22.55,14.1
23W48,22.35,13.72
23W47,21.95,13.24
23W46,22.45,13.3
23W45,22.05,12.84
23W44,19.95,11.42
23W43,20.1,11.31
23W42,20.1,11.13
23W41,20.5,11.17
23W40,20.55,11.02
23W39,20.75,10.95
23W38,20.7,10.76
23W37,20.4,10.44
23W36,20.45,10.31
23W35,20.9,10.38
23W34,20.6,10.08
23W33,20.75,10.01
23W32,22.15,10.54
23W31,22.9,10.74
23W30,22.8,10.55
23W29,22.9,10.45
23W28,23.95,10.79
23W27,27.05,12.02
23W26,26.85,11.78
23W25,26.85,11.63
23W24,26.9,11.5
23W23,26.95,11.38
23W22,26.75,11.15
23W21,26.55,10.94
23W20,26.55,10.8
23W19,27.05,10.88
23W18,28.0,11.13
23W17,27.0,10.6
23W16,26.7,10.37
23W15,28.85,11.07
23W14,27.65,10.49
23W13,27.55,10.34
23W12,26.3,9.76
23W11,25.4,9.32
23W10,25.75,9.35
23W09,25.55,9.18
23W08,25.45,9.05
23W07,24.8,8.73
23W06,24.85,8.65
23W05,25.8,8.89
23W03,25.0,8.53
23W02,25.7,8.68
23W01,24.7,8.26
22W53,24.75,8.2
22W52,25.35,8.46
22W51,25.45,8.57
22W50,23.95,8.13
22W49,25.05,8.57
22W48,22.95,7.92
22W47,22.5,7.83
22W46,22.6,7.94
22W45,21.5,7.62
22W44,20.3,7.25
22W43,20.4,7.35
22W42,20.8,7.57
22W41,21.45,7.87
22W40,21.35,7.91
22W39,24.2,9.05
22W38,25.45,9.6
22W37,24.5,9.33
22W36,25.5,9.8
22W35,26.45,10.26
22W34,27.2,10.66
22W33,27.0,10.68
22W32,26.9,10.75
22W31,27.55,11.12
22W30,28.95,11.8
22W29,29.35,12.08
22W28,27.35,11.37
22W27,24.85,10.44
22W26,26.95,11.44
22W25,28.55,12.25
22W24,34.0,14.74
22W23,33.05,14.49
22W22,32.0,14.18
22W21,32.5,14.56
22W20,32.55,14.74
22W19,36.25,16.61
22W18,36.5,16.91
22W17,39.3,18.42
22W16,39.7,18.82
22W15,41.75,20.03
22W14,39.8,19.32
22W13,39.0,19.16
22W12,39.85,19.82
22W11,39.0,19.64
22W10,40.1,20.44
22W09,40.9,21.12
22W08,42.45,22.2
22W07,39.9,21.14
22W05,34.8,18.68
22W04,36.9,20.07
22W03,35.85,19.76
22W02,35.15,19.65
22W01,37.0,20.97
21W52,33.85,19.45
21W51,32.55,19.45
21W50,35.0,21.78
21W49,40.0,25.97
21W48,32.5,22.06
21W47,31.7,22.54
21W46,33.8,25.22
21W45,32.6,25.6
21W44,30.6,25.36
21W43,24.25,21.27
21W42,24.8,23.11
21W41,24.95,24.78
21W40,25.5,27.13
21W39,27.4,31.37
21W38,27.25,33.78
21W37,25.95,35.07
21W36,26.9,39.95
21W35,26.6,43.85
21W34,25.25,46.76
21W33,32.2,68.03
21W32,30.1,74.02
21W31,31.65,93.09
21W30,31.95,116.9
21W29,31.35,151.7
21W28,29.45,210.4
21W27,30.3,413.2
21W26,29.2,4380
21W25,27.35,-
21W24,26.5,-
21W23,26.0,-
21W22,26.0,-
21W21,24.85,-
21W20,23.1,-
21W19,30.4,-
21W18,32.0,-
21W17,34.35,-
21W16,34.2,-
21W15,33.6,-
21W14,30.6,-
21W13,32.5,-
21W12,33.5,-
21W11,34.5,-
21W10,33.8,-
21W09,34.3,-
21W08,37.0,-
21W06,31.0,-
21W05,35.15,-
21W04,34.8,-
21W03,36.45,-
21W02,39.5,-
21W01,39.2,-
20W52,40.0,-
20W51,42.5,-
20W50,39.25,-
20W49,33.35,-
20W48,29.55,-
20W47,28.8,-
20W46,23.15,-
20W45,22.2,-
20W44,22.3,-
20W43,22.05,-
20W42,23.0,-
20W41,20.35,-
20W40,18.75,-
20W39,18.4,-
20W38,18.9,-
20W37,18.7,-
20W36,18.4,-
20W35,18.2,-
20W34,18.0,-
20W33,19.0,-
20W32,21.2,-
20W31,19.8,-
20W30,18.15,-
20W29,15.05,-
20W28,14.95,-
20W27,15.1,-
20W26,15.2,-
20W25,15.2,-
20W24,15.6,-
20W23,14.55,-
20W22,14.7,-
20W21,15.3,-
20W20,15.1,-
20W19,15.5,-
20W18,15.1,-
20W17,15.05,-
20W16,15.1,-
20W15,14.3,-
20W14,14.3,-
20W13,14.1,-
20W12,13.2,-
20W11,13.7,-
20W10,14.1,-
20W09,14.4,-
20W08,14.5,-
20W07,14.5,-
20W06,14.6,-
20W05,14.7,-
20W04,14.75,-
20W03,14.75,-
20W02,14.8,-
20W01,15.0,-
