Date,Price,PER
25W01,17.1,55.16
24W52,17.1,55.16
24W51,15.7,51.44
24W50,16.5,54.93
24W49,17.3,58.53
24W48,17.25,59.33
24W47,17.6,61.55
24W46,17.05,60.64
24W45,17.2,62.24
24W44,17.25,63.53
24W43,17.85,66.92
24W42,18.1,69.1
24W41,18.2,70.79
24W40,19.35,76.69
24W39,19.1,77.17
24W38,18.75,77.26
24W37,18.35,77.14
24W36,17.7,75.94
24W35,17.95,78.64
24W34,17.95,80.33
24W33,18.1,82.78
24W32,17.0,79.5
24W31,17.7,84.67
24W30,18.0,88.14
24W29,18.45,92.52
24W28,18.5,95.06
24W27,18.85,99.31
24W26,18.45,99.73
24W25,18.5,102.7
24W24,18.75,106.9
24W23,19.15,112.3
24W22,19.25,116.1
24W21,20.35,126.4
24W20,18.85,120.7
24W19,18.85,124.6
24W18,19.0,129.7
24W17,19.7,139.0
24W16,19.95,145.7
24W15,17.3,131.0
24W14,17.35,136.3
24W13,17.4,142.0
24W12,16.8,142.8
24W11,16.65,147.5
24W10,16.95,156.8
24W09,17.7,171.4
24W08,17.5,177.7
24W07,17.1,182.6
24W06,16.85,189.6
24W05,17.0,202.3
24W04,17.15,216.5
24W03,17.0,228.4
24W02,17.55,252.1
24W01,18.1,279.3
23W52,18.15,302.5
23W51,18.65,274.9
23W50,18.3,241.8
23W49,18.05,216.1
23W48,18.1,198.1
23W47,18.8,189.5
23W46,18.45,172.3
23W45,18.5,161.0
23W44,18.4,149.9
23W43,18.1,138.6
23W42,17.7,127.9
23W41,18.75,128.2
23W40,19.0,123.3
23W39,19.55,120.7
23W38,19.7,116.0
23W37,20.1,113.2
23W36,21.55,116.2
23W35,21.75,112.5
23W34,19.7,97.92
23W33,19.5,93.29
23W32,20.1,92.69
23W31,21.3,94.79
23W30,21.0,90.3
23W29,21.5,89.44
23W28,22.15,89.23
23W27,23.45,91.57
23W26,24.4,92.45
23W25,24.5,90.15
23W24,24.5,87.62
23W23,23.8,82.8
23W22,23.35,79.07
23W21,23.2,76.53
23W20,23.25,74.76
23W19,23.75,74.49
23W18,26.95,82.5
23W17,27.85,83.26
23W16,25.45,74.34
23W15,22.95,65.53
23W14,18.75,52.37
23W13,18.05,49.33
23W12,17.9,47.9
23W11,17.6,46.13
23W10,18.2,46.74
23W09,19.5,49.09
23W08,19.15,47.27
23W07,19.05,46.13
23W06,19.65,46.7
23W05,18.75,43.74
23W03,17.6,40.32
23W02,17.25,38.82
23W01,18.1,40.03
22W53,18.5,40.22
22W52,18.0,34.94
22W51,21.3,37.34
22W50,20.65,33.01
22W49,20.05,29.45
22W48,19.65,26.7
22W47,12.85,16.24
22W46,12.35,14.59
22W45,12.0,13.31
22W44,10.75,11.24
22W43,10.3,10.18
22W42,10.1,9.46
22W41,10.3,9.18
22W40,10.1,8.58
22W39,10.3,8.36
22W38,10.7,8.31
22W37,10.5,7.82
22W36,10.75,7.69
22W35,11.15,7.67
22W34,11.35,7.52
22W33,11.05,7.07
22W32,11.05,6.83
22W31,11.4,6.81
22W30,11.35,6.56
22W29,11.1,6.22
22W28,11.4,6.2
22W27,11.15,5.88
22W26,11.95,6.13
22W25,11.9,5.93
22W24,12.7,6.16
22W23,12.7,6.0
22W22,12.8,5.9
22W21,12.65,5.68
22W20,12.5,5.48
22W19,14.1,6.03
22W18,13.95,5.83
22W17,14.65,5.99
22W16,14.85,5.93
22W15,16.2,6.33
22W14,16.2,6.2
22W13,16.7,6.26
22W12,16.3,5.99
22W11,15.4,5.54
22W10,15.0,5.29
22W09,14.85,5.14
22W08,14.95,5.08
22W07,15.5,5.17
22W05,14.8,4.85
22W04,15.35,4.94
22W03,15.9,5.02
22W02,16.75,5.2
22W01,17.65,5.39
21W52,17.8,5.35
21W51,17.0,5.2
21W50,16.35,5.1
21W49,16.15,5.13
21W48,15.7,5.08
21W47,16.6,5.48
21W46,14.7,4.96
21W45,14.35,4.94
21W44,14.25,5.01
21W43,13.1,4.7
21W42,13.3,4.88
21W41,13.85,5.2
21W40,13.25,5.09
21W39,13.1,5.15
21W38,12.15,4.9
21W37,11.5,4.75
21W36,11.6,4.91
21W35,11.5,5.0
21W34,10.6,4.73
21W33,10.95,5.03
21W32,11.65,5.5
21W31,11.55,5.61
21W30,11.9,5.96
21W29,12.1,6.25
21W28,12.35,6.58
21W27,12.2,6.72
21W26,12.2,6.95
21W25,11.65,6.88
21W24,11.7,7.16
21W23,11.9,7.57
21W22,11.3,7.47
21W21,11.3,7.78
21W20,10.55,7.58
21W19,12.7,9.54
21W18,13.8,10.87
21W17,13.05,10.79
21W16,12.6,10.97
21W15,11.35,10.43
21W14,10.5,10.22
21W13,10.4,10.75
21W12,9.74,10.74
21W11,10.25,12.12
21W10,9.8,12.48
21W09,9.8,13.52
21W08,9.26,13.94
21W06,9.09,15.06
21W05,9.0,16.58
21W04,9.16,18.99
21W03,9.15,21.69
21W02,9.69,26.83
21W01,10.2,33.93
20W52,9.87,41.12
20W51,9.79,40.79
20W50,9.6,40.0
20W49,9.6,40.0
20W48,9.28,38.67
20W47,9.05,37.71
20W46,9.11,37.96
20W45,8.99,37.46
20W44,8.97,37.38
20W43,9.14,38.08
20W42,9.5,39.58
20W41,9.67,40.29
20W40,9.41,39.21
20W39,9.23,38.46
20W38,9.88,41.17
20W37,9.3,38.75
20W36,9.34,38.92
20W35,9.09,37.88
20W34,8.88,37.0
