Date,Price,PER
25W01,158.5,64.69
24W52,161.5,65.92
24W51,155.0,61.74
24W50,157.0,61.07
24W49,170.5,64.8
24W48,164.0,60.93
24W47,167.0,60.68
24W46,177.5,63.12
24W45,189.5,65.97
24W44,200.0,68.19
24W43,209.5,69.99
24W42,211.5,69.26
24W41,199.5,64.06
24W40,169.0,53.23
24W39,181.5,56.11
24W38,183.5,55.68
24W37,153.0,45.59
24W36,143.0,41.86
24W35,138.5,39.84
24W34,129.0,36.47
24W33,130.0,36.14
24W32,131.0,35.81
24W31,135.0,36.31
24W30,140.5,37.18
24W29,134.0,34.91
24W28,140.0,35.9
24W27,148.0,37.38
24W26,145.0,36.07
24W25,139.0,34.07
24W24,142.5,34.41
24W23,133.0,31.66
24W22,130.0,30.51
24W21,127.0,29.39
24W20,129.0,29.44
24W19,127.5,28.7
24W18,141.0,31.31
24W17,141.0,30.9
24W16,141.5,30.6
24W15,147.5,31.49
24W14,148.5,31.3
24W13,142.5,29.66
24W12,144.0,29.6
24W11,142.5,28.93
24W10,148.5,29.78
24W09,150.5,29.82
24W08,155.5,30.45
24W07,152.5,29.51
24W06,140.0,26.78
24W05,143.5,27.14
24W04,141.5,26.46
24W03,134.0,24.77
24W02,130.0,23.77
24W01,134.5,24.32
23W52,141.5,25.31
23W51,139.0,24.77
23W50,142.5,25.3
23W49,141.0,24.94
23W48,141.0,24.85
23W47,139.5,24.49
23W46,136.5,23.88
23W45,127.0,22.13
23W44,136.0,23.61
23W43,130.0,22.49
23W42,139.5,24.04
23W41,148.0,25.42
23W40,150.5,25.75
23W39,147.0,25.06
23W38,144.5,24.55
23W37,155.0,26.24
23W36,184.0,31.03
23W35,172.5,28.99
23W34,169.5,28.39
23W33,168.0,28.04
23W32,173.0,28.77
23W31,178.0,29.5
23W30,187.5,30.96
23W29,169.5,27.89
23W28,175.0,28.7
23W27,168.0,27.45
23W26,171.0,27.85
23W25,178.5,28.97
23W24,182.0,29.44
23W23,175.0,28.21
23W22,166.0,26.67
23W21,148.5,23.77
23W20,139.5,22.26
23W19,144.0,22.9
23W18,150.5,23.85
23W17,152.0,24.01
23W16,151.5,23.85
23W15,147.0,23.06
23W14,140.0,21.89
23W13,138.5,21.59
23W12,132.0,20.51
23W11,121.0,18.74
23W10,123.0,18.98
23W09,132.5,20.38
23W08,138.0,21.16
23W07,122.0,18.65
23W06,128.5,19.58
23W05,119.0,18.07
23W03,112.0,16.95
23W02,101.0,15.24
23W01,104.5,15.72
22W53,97.1,14.56
22W52,98.0,14.69
22W51,96.5,14.47
22W50,104.0,15.59
22W49,92.9,13.93
22W48,90.9,13.63
22W47,92.0,13.79
22W46,86.0,12.89
22W45,82.5,12.37
22W44,78.6,11.78
22W43,78.7,11.8
22W42,93.6,14.03
22W41,102.5,15.37
22W40,97.0,14.54
22W39,107.0,16.04
22W38,121.5,18.22
22W37,106.0,15.89
22W36,115.0,17.24
