Date,Price,PER
25W01,24.25,27.87
24W52,24.85,28.56
24W51,24.4,27.77
24W50,25.15,28.34
24W49,25.4,28.35
24W48,26.1,28.85
24W47,28.65,31.37
24W46,27.8,30.15
24W45,30.15,32.4
24W44,30.1,32.05
24W43,31.0,32.7
24W42,31.8,33.24
24W41,32.0,33.15
24W40,34.45,35.38
24W39,35.55,36.18
24W38,32.4,32.69
24W37,31.9,31.91
24W36,32.75,32.48
24W35,35.15,34.56
24W34,34.0,33.15
24W33,33.35,32.24
24W32,33.0,31.64
24W31,34.05,32.38
24W30,35.9,33.86
24W29,35.75,33.44
24W28,35.85,33.27
24W27,35.65,32.82
24W26,35.5,32.42
24W25,35.9,32.53
24W24,37.25,33.49
24W23,37.35,33.32
24W22,36.95,32.71
24W21,37.0,32.51
24W20,36.1,31.48
24W19,35.75,30.94
24W18,36.65,31.48
24W17,36.8,31.38
24W16,38.85,32.88
24W15,39.2,32.94
24W14,36.3,30.28
24W13,37.55,31.1
24W12,37.55,30.88
24W11,37.05,30.25
24W10,35.15,28.5
24W09,36.1,29.06
24W08,36.05,28.82
24W07,36.05,28.62
24W06,34.8,27.44
24W05,35.25,27.61
24W04,36.2,28.16
24W03,35.85,27.7
24W02,36.05,27.67
24W01,37.3,28.44
23W52,38.65,29.28
23W51,38.85,27.73
23W50,38.4,25.91
23W49,37.0,23.67
23W48,38.3,23.3
23W47,39.55,22.93
23W46,38.0,21.04
23W45,35.45,18.79
23W44,35.3,17.94
23W43,35.05,17.11
23W42,34.85,16.36
23W41,37.35,16.89
23W40,37.0,16.14
23W39,36.8,15.51
23W38,37.4,15.24
23W37,38.25,15.09
23W36,36.5,13.95
23W35,37.25,13.81
23W34,36.35,13.09
23W33,36.4,12.73
23W32,38.1,12.96
23W31,38.9,12.88
23W30,40.5,13.06
23W29,39.9,12.54
23W28,40.85,12.52
23W27,41.2,12.32
23W26,41.0,11.97
23W25,46.25,13.19
23W24,46.85,13.06
23W23,45.3,12.35
23W22,46.4,12.38
23W21,45.55,11.89
23W20,46.45,11.88
23W19,45.9,11.5
23W18,50.1,12.3
23W17,49.65,11.95
23W16,49.9,11.78
23W15,51.5,11.93
23W14,49.55,11.27
23W13,48.75,10.89
23W12,53.1,11.65
23W11,52.8,11.38
23W10,51.5,10.91
23W09,49.95,10.4
23W08,56.6,11.59
23W07,57.5,11.58
23W06,53.0,10.51
23W05,54.2,10.57
23W03,47.7,9.16
23W02,46.85,8.86
23W01,47.7,8.88
22W53,47.2,8.66
22W52,46.75,8.61
22W51,48.2,8.92
22W50,46.95,8.72
22W49,48.9,9.12
22W48,45.25,8.48
22W47,43.7,8.22
22W46,42.15,7.97
22W45,36.8,6.98
22W44,35.35,6.74
22W43,35.75,6.84
22W42,36.25,6.97
22W41,39.1,7.55
22W40,40.5,7.86
22W39,40.5,7.89
22W38,39.35,7.7
22W37,38.35,7.54
22W36,39.15,7.73
22W35,38.95,7.73
22W34,37.35,7.44
22W33,34.4,6.89
22W32,32.05,6.44
22W31,33.9,6.85
22W30,32.05,6.5
22W29,33.1,6.75
22W28,33.25,6.81
22W27,34.7,7.14
22W26,37.0,7.65
22W25,42.4,8.81
22W24,43.15,9.0
22W23,46.7,9.79
22W22,45.25,9.53
22W21,39.2,8.3
22W20,36.85,7.84
22W19,41.7,8.91
22W18,44.8,9.62
22W17,46.1,9.95
22W16,38.75,8.4
22W15,29.0,6.32
22W14,29.4,6.44
22W13,29.05,6.4
22W12,29.1,6.44
22W11,28.7,6.38
22W10,30.05,6.72
22W09,27.9,6.27
22W08,27.3,6.16
