Date,Price,PER
25W01,76.9,13.37
24W52,78.7,13.69
24W51,77.4,13.43
24W50,76.0,13.15
24W49,78.5,13.55
24W48,78.8,13.56
24W47,79.2,13.6
24W46,81.5,13.96
24W45,97.6,16.67
24W44,94.5,16.1
24W43,96.0,16.32
24W42,95.2,16.14
24W41,91.0,15.39
24W40,89.2,15.05
24W39,93.9,15.8
24W38,95.6,16.05
24W37,89.0,14.9
24W36,99.6,16.64
24W35,99.9,16.65
24W34,97.5,16.21
24W33,99.7,16.53
24W32,86.3,14.27
24W31,89.8,14.82
24W30,92.3,15.19
24W29,98.2,16.12
24W28,104.0,17.03
24W27,112.0,18.3
24W26,106.5,17.36
24W25,105.5,17.16
24W24,103.0,16.71
24W23,108.5,17.56
24W22,96.3,15.55
24W21,92.5,14.9
24W20,80.8,12.98
24W19,93.4,14.97
24W18,103.5,16.55
24W17,117.0,18.67
24W16,91.7,14.59
24W15,92.8,14.74
24W14,93.9,14.87
24W13,87.3,13.8
24W12,92.6,14.6
24W11,66.5,10.46
24W10,70.8,11.11
24W09,62.7,9.82
24W08,58.8,9.19
24W07,58.0,9.04
24W06,57.6,8.96
24W05,58.0,9.0
24W04,58.1,8.99
24W03,57.7,8.91
24W02,59.3,9.14
24W01,58.9,9.05
23W52,54.1,8.3
23W51,53.9,8.32
23W50,54.6,8.49
23W49,53.6,8.4
23W48,52.5,8.28
23W47,52.7,8.37
23W46,53.0,8.48
23W45,51.0,8.22
23W44,50.9,8.26
23W43,55.1,9.01
23W42,47.8,7.88
23W41,48.5,8.05
23W40,48.55,8.12
23W39,48.5,8.17
23W38,48.2,8.19
23W37,48.8,8.35
23W36,48.5,8.36
23W35,47.65,8.28
23W34,48.0,8.41
23W33,48.0,8.48
23W32,49.45,8.8
23W31,49.95,8.96
23W30,50.3,9.1
23W29,50.4,9.19
23W28,50.0,9.2
23W27,49.6,9.2
23W26,49.55,9.27
23W25,50.2,9.47
23W24,50.6,9.62
23W23,50.6,9.71
23W22,51.0,9.87
23W21,53.9,10.52
23W20,53.7,10.58
23W19,51.2,10.18
23W18,50.8,10.19
23W17,51.6,10.44
23W16,51.6,10.54
23W15,53.4,11.01
23W14,53.3,11.09
23W13,52.8,11.09
23W12,54.3,11.51
23W11,55.0,11.77
23W10,54.8,11.85
23W09,52.4,11.44
23W08,50.0,11.02
23W07,49.7,11.07
23W06,50.2,11.29
23W05,50.4,11.45
23W03,50.3,11.55
23W02,50.3,11.67
23W01,51.9,12.17
22W53,50.4,11.94
22W52,50.5,11.94
22W51,49.3,11.64
22W50,49.5,11.66
22W49,49.7,11.69
22W48,48.8,11.45
22W47,49.6,11.62
22W46,50.9,11.9
22W45,50.3,11.74
22W44,47.1,10.97
22W43,49.1,11.41
22W42,50.1,11.62
22W41,52.9,12.25
22W40,53.8,12.43
22W39,54.6,12.59
22W38,56.4,12.98
22W37,53.1,12.2
22W36,52.9,12.13
22W35,52.9,12.11
22W34,53.0,12.11
22W33,53.0,12.09
22W32,51.0,11.61
22W31,50.3,11.43
22W30,50.4,11.43
22W29,49.1,11.11
22W28,47.4,10.71
22W27,46.1,10.39
22W26,47.9,10.78
22W25,50.0,11.23
22W24,52.5,11.77
22W23,53.3,11.93
22W22,51.9,11.59
22W21,53.1,11.84
22W20,53.8,11.97
22W19,50.9,11.31
22W18,51.1,11.33
22W17,53.3,11.8
22W16,54.0,11.93
22W15,50.5,11.14
22W14,49.65,10.93
22W13,45.0,9.89
22W12,43.65,9.57
22W11,43.95,9.62
22W10,44.8,9.79
22W09,45.0,9.82
22W08,45.0,9.8
22W07,45.3,9.85
22W05,43.8,9.5
22W04,42.7,9.25
22W03,43.25,9.35
22W02,42.8,9.24
22W01,43.7,9.41
21W52,42.7,9.18
21W51,43.0,9.32
21W50,43.35,9.47
21W49,42.8,9.42
21W48,43.0,9.54
21W47,43.2,9.66
21W46,43.9,9.89
21W45,43.0,9.77
21W44,43.15,9.88
21W43,42.8,9.88
21W42,42.9,9.98
21W41,42.9,10.07
21W40,42.6,10.08
21W39,43.55,10.39
21W38,43.95,10.58
21W37,44.0,10.68
21W36,44.0,10.77
21W35,44.05,10.88
21W34,42.7,10.64
21W33,42.7,10.73
21W32,43.2,10.95
21W31,41.0,10.49
21W30,40.6,10.48
21W29,40.6,10.58
21W28,40.5,10.65
21W27,42.6,11.31
21W26,42.0,11.25
21W25,41.0,11.09
21W24,40.8,11.14
21W23,40.8,11.25
21W22,41.85,11.65
21W21,41.0,11.53
21W20,40.6,11.53
21W19,43.95,12.61
21W18,45.0,13.04
21W17,45.2,13.24
21W16,45.05,13.33
21W15,44.3,13.25
21W14,43.2,13.06
21W13,41.75,12.75
21W12,41.0,12.66
21W11,40.3,12.58
21W10,40.3,12.72
21W09,39.85,12.72
21W08,40.0,12.92
21W06,40.0,13.06
21W05,39.6,13.08
21W04,40.5,13.54
21W03,40.7,13.77
21W02,40.5,13.87
21W01,41.3,14.31
20W52,41.0,14.39
20W51,41.35,14.51
20W50,40.85,14.33
20W49,41.3,14.49
20W48,41.25,14.47
20W47,42.0,14.74
20W46,44.9,15.75
20W45,44.9,15.75
20W44,45.7,16.04
20W43,44.9,15.75
20W41,41.6,14.6
20W40,41.6,14.6
20W39,42.2,14.81
20W38,44.5,15.61
20W37,42.0,14.74
20W36,45.05,15.81
20W35,40.9,14.35
20W34,39.85,13.98
