Date,Price,PER
25W01,86.7,40.33
24W52,87.0,40.47
24W51,86.3,39.3
24W50,86.6,38.63
24W49,88.7,38.77
24W48,86.6,37.11
24W47,84.9,35.68
24W46,83.3,34.34
24W45,92.5,37.42
24W44,92.0,36.54
24W43,91.8,35.81
24W42,93.7,35.91
24W41,94.4,35.55
24W40,97.5,36.09
24W39,98.2,35.74
24W38,96.9,34.69
24W37,97.2,34.23
24W36,98.9,34.28
24W35,102.5,34.97
24W34,100.0,33.59
24W33,98.6,32.61
24W32,102.0,33.23
24W31,104.5,33.55
24W30,101.5,32.11
24W29,104.5,32.58
24W28,106.0,32.58
24W27,109.5,33.19
24W26,105.0,31.39
24W25,106.0,31.26
24W24,102.0,29.68
24W23,106.0,30.43
24W22,104.5,29.61
24W21,103.5,28.95
24W20,104.0,28.72
24W19,105.5,28.77
24W18,99.9,26.91
24W17,99.7,26.53
24W16,97.0,25.5
24W15,99.3,25.79
24W14,102.5,26.31
24W13,104.0,26.38
24W12,104.5,26.2
24W11,103.5,25.65
24W10,112.5,27.57
24W09,113.0,27.39
24W08,113.0,27.08
24W07,116.0,27.5
24W06,115.0,26.97
24W05,116.0,26.91
24W04,119.0,27.32
24W03,116.5,26.46
24W02,120.5,27.09
24W01,124.5,27.7
23W52,121.0,26.65
23W51,119.5,26.25
23W50,120.5,26.39
23W49,121.0,26.42
23W48,121.5,26.46
23W47,121.5,26.38
23W46,125.0,27.06
23W45,121.5,26.23
23W44,127.0,27.34
23W43,122.5,26.3
23W42,118.0,25.26
23W41,127.0,27.11
23W40,128.5,27.35
23W39,131.5,27.91
23W38,131.0,27.73
23W37,138.0,29.13
23W36,139.5,29.37
23W35,137.5,28.87
23W34,138.5,29.0
23W33,147.5,30.8
23W32,159.0,33.11
23W31,170.5,35.4
23W30,169.0,35.0
23W29,175.0,36.14
23W28,184.0,37.9
23W27,179.5,36.87
23W26,193.0,39.54
23W25,193.5,39.53
23W24,206.5,42.08
23W23,199.0,40.44
23W22,188.0,38.1
23W21,176.5,35.68
23W20,166.5,33.57
23W19,166.0,33.38
23W18,168.5,33.79
23W17,160.0,32.0
23W16,163.5,32.62
23W15,152.0,30.24
23W14,152.5,30.26
23W13,157.0,31.07
23W12,156.0,30.8
23W11,151.5,29.83
23W10,183.5,36.04
23W09,209.5,41.04
23W08,207.0,40.45
23W07,194.0,37.81
23W06,142.5,27.7
23W05,141.0,27.34
23W03,142.5,27.56
23W02,150.5,29.03
23W01,138.5,26.65
22W53,139.5,26.78
22W52,135.0,26.37
22W51,132.5,26.35
22W50,146.5,29.67
22W49,136.0,28.06
22W48,134.5,28.28
22W47,144.0,30.87
22W46,107.0,23.39
22W45,110.0,24.53
22W44,105.0,23.9
22W43,101.5,23.59
22W42,110.0,26.12
22W41,118.0,28.64
22W40,108.5,26.92
22W39,91.0,23.1
22W38,89.7,23.31
22W37,90.8,24.16
22W36,93.0,25.36
22W35,92.6,25.89
22W34,88.0,25.25
22W33,87.5,25.78
22W32,76.9,23.28
22W31,77.1,24.0
22W30,77.0,24.66
22W29,76.4,25.2
22W28,74.6,25.37
22W27,73.7,25.86
22W26,74.1,26.86
22W25,73.5,27.54
22W24,74.1,28.75
22W23,72.7,29.23
22W22,71.2,29.71
22W21,70.5,30.58
22W20,70.0,31.61
22W19,71.5,33.67
22W18,73.2,36.0
22W17,74.3,38.25
22W16,75.0,40.51
22W15,74.3,42.2
22W14,74.5,44.61
22W13,75.9,48.06
22W12,76.2,51.19
22W11,76.0,54.38
22W10,73.6,56.32
22W09,74.1,60.93
22W08,75.7,67.27
22W07,74.3,71.81
22W05,71.2,75.44
22W04,71.8,84.17
22W03,72.2,94.71
22W02,72.4,107.8
22W01,75.1,129.3
21W52,75.7,154.5
21W51,75.5,152.2
21W50,77.7,154.8
21W49,75.0,147.7
21W48,77.4,150.7
21W47,78.9,151.9
21W46,79.4,151.2
21W45,77.5,145.9
21W44,76.8,143.0
21W43,75.7,139.4
21W42,75.6,137.8
21W41,77.0,138.8
21W40,74.1,132.2
21W39,74.0,130.6
21W38,71.8,125.4
21W37,70.2,121.4
21W36,74.0,126.7
21W35,74.1,125.6
21W34,69.7,117.0
21W33,71.4,118.6
21W32,71.3,117.3
21W31,74.7,121.8
21W30,77.3,124.8
21W29,76.5,122.3
21W28,75.7,119.9
21W27,72.0,113.0
21W26,70.8,110.1
21W25,70.4,108.5
21W24,65.8,100.5
21W23,65.8,99.61
21W22,64.8,97.23
21W21,61.1,90.87
21W20,64.7,95.39
21W19,70.4,102.9
21W18,73.1,105.9
21W17,73.3,105.3
21W16,73.4,104.6
21W15,75.1,106.1
21W14,76.1,106.6
21W13,76.6,106.5
21W12,77.2,106.4
21W11,77.2,105.6
21W10,75.1,101.9
21W09,74.6,100.4
21W08,72.1,96.28
21W06,69.8,92.49
21W05,67.0,88.09
21W04,70.0,91.33
21W03,73.7,95.42
21W02,76.5,98.3
21W01,74.9,95.52
20W52,75.4,95.44
20W51,77.7,98.35
20W50,77.5,98.1
20W49,79.0,100.0
20W48,79.0,100.0
20W47,76.7,97.09
20W46,76.1,96.33
20W45,74.3,94.05
20W44,74.7,94.56
20W43,77.4,97.97
20W42,76.2,96.46
20W41,79.0,100.0
20W40,74.7,94.56
20W39,80.5,101.9
20W38,93.7,118.6
