Date,Price,PER
25W01,61.5,32.2
24W52,63.7,33.35
24W51,61.5,31.48
24W50,67.3,33.7
24W49,68.4,33.51
24W48,65.0,31.18
24W47,58.1,27.3
24W46,59.0,27.16
24W45,62.6,28.25
24W44,64.3,28.46
24W43,66.2,28.75
24W42,65.0,27.7
24W41,65.1,27.24
24W40,67.7,27.82
24W39,70.0,28.25
24W38,65.4,25.94
24W37,65.1,25.38
24W36,66.4,25.46
24W35,67.7,25.53
24W34,68.0,25.22
24W33,66.7,24.35
24W32,66.0,23.71
24W31,70.6,24.98
24W30,73.7,25.68
24W29,75.7,25.98
24W28,78.0,26.37
24W27,78.4,26.12
24W26,81.4,26.73
24W25,82.4,26.68
24W24,81.3,25.96
24W23,81.8,25.76
24W22,80.8,25.1
24W21,80.1,24.55
24W20,79.4,24.01
24W19,80.0,23.88
24W18,79.3,23.36
24W17,79.4,23.1
24W16,76.8,22.06
24W15,82.9,23.52
24W14,85.7,24.01
24W13,84.4,23.36
24W12,85.2,23.3
24W11,85.1,23.0
24W10,86.0,22.97
24W09,85.7,22.63
24W08,88.2,23.02
24W07,86.9,22.43
24W06,87.1,22.23
24W05,86.7,21.88
24W04,82.9,20.7
24W03,85.0,20.99
24W02,86.8,21.21
24W01,88.2,21.32
23W52,88.0,21.05
23W51,88.0,20.91
23W50,91.8,21.66
23W49,90.6,21.23
23W48,91.5,21.29
23W47,92.0,21.26
23W46,91.2,20.93
23W45,88.8,20.25
23W44,94.7,21.45
23W43,101.0,22.72
23W42,96.0,21.46
23W41,97.4,21.63
23W40,95.4,21.05
23W39,94.1,20.63
23W38,101.5,22.1
23W37,100.0,21.64
23W36,99.7,21.44
23W35,87.5,18.7
23W34,86.7,18.41
23W33,81.7,17.24
23W32,85.8,17.99
23W31,88.0,18.34
23W30,86.2,17.86
23W29,85.8,17.67
23W28,84.7,17.34
23W27,88.6,18.03
23W26,86.5,17.49
23W25,86.0,17.29
23W24,87.1,17.41
23W23,86.5,17.19
23W22,85.1,16.81
23W21,83.7,16.44
23W20,82.5,16.11
23W19,81.6,15.84
23W18,85.9,16.58
23W17,84.0,16.12
23W16,83.8,16.0
23W15,89.4,16.97
23W14,83.7,15.8
23W13,82.3,15.45
23W12,81.7,15.25
23W11,79.3,14.72
23W10,81.2,14.99
23W09,80.3,14.75
23W08,80.7,14.74
23W07,78.2,14.21
23W06,77.0,13.92
23W05,76.8,13.81
23W03,69.5,12.43
23W02,69.1,12.29
23W01,69.9,12.37
22W53,66.1,11.64
22W52,69.2,12.15
22W51,72.7,12.72
22W50,73.4,12.8
22W49,77.3,13.44
22W48,74.2,12.86
22W47,73.2,12.65
22W46,72.0,12.41
22W45,70.1,12.04
22W44,66.4,11.37
22W43,66.3,11.32
22W42,67.2,11.44
22W41,72.5,12.3
22W40,73.3,12.4
22W39,82.9,13.99
22W38,83.3,14.01
22W37,92.5,15.51
22W36,94.1,15.73
22W35,85.1,14.19
22W34,89.3,14.84
22W33,87.6,14.52
22W32,84.5,13.96
22W31,89.7,14.78
22W30,88.8,14.59
22W29,83.5,13.68
22W28,82.0,13.39
22W27,81.0,13.19
22W26,95.1,15.44
22W25,93.5,15.14
22W24,103.5,16.71
22W23,110.5,17.79
22W22,105.0,16.86
22W21,105.5,16.89
22W20,100.0,15.96
22W19,110.0,17.51
22W18,113.0,17.94
22W17,115.0,18.21
22W16,114.5,18.08
22W15,123.5,19.44
22W14,128.5,20.17
22W13,143.5,22.47
22W12,128.0,19.98
22W11,129.0,20.08
22W10,133.0,20.65
22W09,125.0,19.35
22W08,141.0,21.77
22W07,145.0,22.33
22W05,143.0,21.96
22W04,153.5,23.51
22W03,161.0,24.59
22W02,179.0,27.27
22W01,201.5,30.61
21W52,208.0,31.52
21W51,223.0,33.79
21W50,215.5,32.65
